
6738	Jogging	3.990762	18.659876	5.407278
6739	Jogging	5.856750	5.747787	1.797886
6740	Jogging	1.416516	10.569390	-2.833032
6741	Jogging	12.340035	12.830367	4.058864
6742	Jogging	-9.888372	-6.592248	-11.686258
6743	Jogging	-6.592248	15.282030	-10.378705
6744	Jogging	6.047434	19.000385	3.759216
6745	Jogging	5.666065	3.759216	2.955615
6746	Jogging	2.982856	1.457377	3.595772
6747	Jogging	-4.140586	19.572440	1.879608
6748	Jogging	-0.108963	2.410802	0.272407
6749	Jogging	-1.947710	4.440233	3.064578
6750	Jogging	1.144109	14.328606	-7.627395
6751	Jogging	6.823794	18.891422	5.706926
6752	Jogging	3.445948	5.094010	2.764931
6753	Jogging	0.762740	19.531578	-4.562817
6754	Jogging	2.914754	0.040861	0.844462
6755	Jogging	1.988571	12.408136	-6.823794
6756	Jogging	4.985047	19.082108	7.123442
6757	Jogging	0.149824	2.955615	0.149824
6758	Jogging	-2.138395	19.572440	7.354988
6759	Jogging	-5.979332	-3.827318	-5.134871
6760	Jogging	5.216593	12.367276	11.604536
6761	Jogging	12.530720	15.663400	1.184970
6762	Jogging	0.231546	13.797412	5.475380
6763	Jogging	8.812365	2.179256	2.683209
6764	Jogging	1.225831	9.043911	-0.190685
6765	Jogging	-1.525479	19.572440	2.833032
6766	Jogging	0.503953	6.973618	7.436710
6767	Jogging	-3.718355	11.727119	-6.020194
6768	Jogging	1.838747	16.657684	-0.994285
6769	Jogging	1.539099	3.173541	5.134871
6770	Jogging	-1.457377	4.018002	1.539099
6771	Jogging	0.762740	19.381754	-4.140586
6772	Jogging	7.967904	9.997335	3.595772
6773	Jogging	-4.018002	-4.249548	-6.973618
6774	Jogging	-6.047434	15.050485	-9.697687
6775	Jogging	3.336985	18.537292	4.208687
6776	Jogging	8.662541	1.757025	2.914754
6777	Jogging	0.926184	5.788648	0.531194
6778	Jogging	-0.531194	19.531578	-1.184970
6779	Jogging	-3.146300	12.721405	-5.325556
6780	Jogging	10.841797	14.015338	-3.486809
6781	Jogging	1.879608	17.202500	1.076008
6782	Jogging	-1.375655	5.788648	5.216593
6783	Jogging	-0.149824	-0.422231	-1.879608
6784	Jogging	2.533385	9.302697	11.372991
6785	Jogging	12.108489	18.891422	3.636633
6786	Jogging	2.914754	15.554437	5.366417
6787	Jogging	8.076866	1.144109	3.173541
6788	Jogging	1.879608	8.662541	0.463092
6789	Jogging	-4.372132	19.572440	-2.260978
6790	Jogging	10.991621	19.150210	3.146300
6791	Jogging	1.607201	7.545672	8.662541
6792	Jogging	9.956474	16.085630	4.208687
6793	Jogging	-1.184970	11.795221	5.053149
6794	Jogging	1.607201	11.563675	-2.260978
6795	Jogging	-2.451662	19.572440	-0.912563
6796	Jogging	-7.041720	-11.223166	-13.170877
6797	Jogging	-4.208687	12.258313	-6.088296
6798	Jogging	6.782933	18.537292	-0.572055
6799	Jogging	-2.029432	16.358038	4.794363
6800	Jogging	8.689782	1.457377	0.531194
6801	Jogging	-3.255263	19.272793	-6.210878
6802	Jogging	12.530720	11.304889	3.336985
6803	Jogging	14.097060	18.428331	2.369940
6804	Jogging	3.214402	17.815414	4.671779
6805	Jogging	7.164303	0.803601	0.190685
6806	Jogging	12.258313	15.322891	4.671779
6807	Jogging	5.012288	10.950760	2.683209
6808	Jogging	8.621680	17.120777	2.410802
6809	Jogging	-3.405087	12.952951	2.533385
6810	Jogging	1.457377	3.064578	3.636633
6811	Jogging	-1.648062	19.572440	-1.920469
6812	Jogging	5.625204	1.988571	3.146300
6813	Jogging	-2.833032	0.844462	2.792171
6814	Jogging	7.123442	2.451662	0.531194
6815	Jogging	0.885323	16.439760	-4.794363
6816	Jogging	12.067628	11.413852	3.023717
6817	Jogging	-7.967904	-9.697687	-13.824653
6818	Jogging	-4.985047	10.651112	-8.008764
6819	Jogging	1.225831	13.674829	-0.762740
6820	Jogging	-0.912563	5.175732	3.718355
6821	Jogging	-1.375655	5.053149	0.926184
6822	Jogging	-3.023717	19.572440	-4.099725
6823	Jogging	4.985047	5.666065	2.982856
6824	Jogging	-5.706926	-8.853226	-5.938472
6825	Jogging	4.372132	11.536434	1.416516
6826	Jogging	5.434519	16.930092	-0.803601
6827	Jogging	-4.018002	7.082581	2.955615
6828	Jogging	6.510526	2.342700	3.023717
6829	Jogging	6.932757	17.311462	-3.064578
6830	Jogging	-2.724070	19.531578	5.284695
6831	Jogging	0.272407	2.070293	2.369940
6832	Jogging	3.405087	6.592248	-5.202973
6833	Jogging	-9.193735	8.730643	3.718355
6834	Jogging	6.973618	3.486809	1.838747
6835	Jogging	5.706926	11.645397	-0.994285
6836	Jogging	9.806650	18.768839	3.214402
6837	Jogging	-7.395849	-11.754360	-14.206022
6838	Jogging	2.342700	19.150210	-4.862464
6839	Jogging	17.079916	18.305748	3.445948
6840	Jogging	0.231546	4.208687	3.636633
6841	Jogging	2.873893	5.625204	-0.994285
6842	Jogging	8.580819	19.231932	3.595772
6843	Jogging	-6.278980	-8.499097	-7.082581
6844	Jogging	4.399372	16.167353	2.492524
6845	Jogging	8.240311	15.745122	-1.947710
6846	Jogging	-4.521955	9.765789	3.568531
6847	Jogging	-0.040861	2.833032	3.759216
6848	Jogging	-2.410802	19.531578	5.897611
6849	Jogging	-5.202973	-4.630918	-3.105439
6850	Jogging	7.055340	16.657684	11.413852
6851	Jogging	2.955615	11.345750	-4.903325
6852	Jogging	-5.897611	11.073342	2.833032
6853	Jogging	7.695497	3.146300	2.955615
6854	Jogging	-2.533385	19.150210	-3.255263
6855	Jogging	13.484144	14.328606	1.947710
6856	Jogging	6.592248	17.202500	12.176591
6857	Jogging	7.545672	11.141444	-3.977142
6858	Jogging	12.489859	16.126492	5.175732
6859	Jogging	4.058864	0.844462	1.688923
6860	Jogging	-5.706926	-9.384419	-12.108489
6861	Jogging	-7.273266	12.217452	-6.020194
6862	Jogging	11.345750	19.531578	1.266692
6863	Jogging	-7.627395	11.264028	3.445948
6864	Jogging	1.607201	1.920469	2.873893
6865	Jogging	-6.633110	19.572440	-2.220117
6866	Jogging	4.249548	9.043911	4.018002
6867	Jogging	-5.938472	1.498238	-0.531194
6868	Jogging	-0.272407	7.014479	-7.041720
6869	Jogging	11.032481	14.246883	7.055340
6870	Jogging	9.112013	1.566340	0.721878
6871	Jogging	3.718355	12.762266	-3.023717
6872	Jogging	-7.314127	19.572440	4.562817
6873	Jogging	12.871228	15.704261	3.868179
6874	Jogging	-5.625204	14.669114	-6.701211
6875	Jogging	16.467001	18.155924	1.988571
6876	Jogging	-0.081722	4.140586	3.173541
6877	Jogging	4.208687	4.794363	-1.307553
6878	Jogging	7.354988	19.572440	3.255263
6879	Jogging	-3.064578	-8.689782	-5.407278
6880	Jogging	9.152874	13.021052	4.753501
6881	Jogging	3.595772	10.419566	-0.885323
6882	Jogging	-2.451662	4.712640	2.451662
6883	Jogging	1.184970	4.181447	-0.885323
6884	Jogging	1.797886	18.659876	2.410802
6885	Jogging	-5.706926	-7.504812	-7.586533
6886	Jogging	2.342700	15.050485	1.607201
6887	Jogging	10.691973	18.196785	-0.422231
6888	Jogging	1.688923	4.481094	3.445948
6889	Jogging	3.677494	3.636633	-1.729784
6890	Jogging	5.856750	19.572440	3.595772
6891	Jogging	-0.572055	-9.234595	-6.170018
6892	Jogging	5.597963	14.097060	4.862464
6893	Jogging	4.018002	11.686258	-2.451662
6894	Jogging	-7.041720	12.408136	3.909040
6895	Jogging	0.721878	1.416516	3.023717
6896	Jogging	4.794363	12.299174	-2.138395
6897	Jogging	-5.094010	19.572440	4.140586
6898	Jogging	12.408136	13.865514	3.064578
6899	Jogging	-6.551387	-10.501288	-11.945044
6900	Jogging	-4.058864	9.507003	-3.868179
6901	Jogging	12.026767	19.381754	-0.340509
6902	Jogging	3.527670	3.336985	2.873893
6903	Jogging	3.568531	0.844462	3.909040
6904	Jogging	-7.463951	19.572440	-0.694638
6905	Jogging	4.208687	6.660350	3.146300
6906	Jogging	-0.844462	4.018002	6.932757
6907	Jogging	0.503953	1.266692	-5.747787
6908	Jogging	-0.612916	12.408136	5.557102
6909	Jogging	7.777218	0.926184	1.688923
6910	Jogging	-7.354988	-9.193735	-9.003050
6911	Jogging	3.064578	16.167353	-0.149824
6912	Jogging	10.800936	17.965239	-1.144109
6913	Jogging	-7.354988	12.762266	3.568531
6914	Jogging	10.079058	-1.879608	1.920469
6915	Jogging	-1.225831	19.531578	3.173541
6916	Jogging	-2.792171	-2.751310	-1.116869
6917	Jogging	5.094010	15.282030	4.249548
6918	Jogging	5.094010	13.756551	-3.214402
6919	Jogging	-10.269742	13.824653	2.301839
6920	Jogging	8.281172	2.560625	2.601486
6921	Jogging	1.266692	11.536434	-2.179256
6922	Jogging	-7.164303	19.572440	3.527670
6923	Jogging	6.510526	11.182305	-3.949901
6924	Jogging	-2.070293	6.020194	4.753501
6925	Jogging	8.430995	0.926184	0.149824
6926	Jogging	2.601486	3.214402	3.336985
6927	Jogging	-9.765789	19.572440	2.533385
6928	Jogging	15.745122	14.750836	2.560625
6929	Jogging	4.099725	17.393185	3.214402
6930	Jogging	14.669114	19.191070	-1.334794
6931	Jogging	-3.636633	11.141444	6.592248
6932	Jogging	8.580819	0.653777	1.947710
6933	Jogging	-1.988571	19.381754	-3.173541
6934	Jogging	2.410802	19.313654	4.099725
6935	Jogging	8.199450	8.281172	2.492524
6936	Jogging	5.747787	2.764931	-4.331271
6937	Jogging	-1.797886	11.032481	6.660350
6938	Jogging	11.304889	0.694638	0.040861
6939	Jogging	13.988097	18.346610	1.988571
6940	Jogging	6.319841	8.689782	-4.481094
6941	Jogging	-3.296124	8.921328	1.947710
6942	Jogging	6.469665	2.764931	1.988571
6943	Jogging	4.821603	8.539958	-0.912563
6944	Jogging	9.534244	18.278507	2.873893
6945	Jogging	-6.088296	-8.880466	-8.390134
6946	Jogging	3.595772	16.439760	3.486809
6947	Jogging	9.765789	19.041246	-1.797886
6948	Jogging	-5.053149	8.240311	3.173541
6949	Jogging	4.794363	0.721878	2.833032
6950	Jogging	0.926184	19.531578	3.527670
6951	Jogging	8.730643	8.689782	2.410802
6952	Jogging	6.851035	10.691973	-3.759216
6953	Jogging	-7.123442	11.686258	3.527670
6954	Jogging	6.170018	3.023717	2.601486
6955	Jogging	-1.076008	19.572440	4.481094
6956	Jogging	3.827318	11.985906	0.381370
6957	Jogging	6.742072	18.006100	-2.179256
6958	Jogging	1.688923	15.282030	7.627395
6959	Jogging	10.269742	0.572055	1.307553
6960	Jogging	-5.053149	19.381754	-2.833032
6961	Jogging	-0.653777	19.572440	2.792171
6962	Jogging	8.580819	10.923519	3.377846
6963	Jogging	10.337844	18.918663	-2.724070
6964	Jogging	-1.375655	7.164303	2.642348
6965	Jogging	8.853226	0.953424	1.457377
6966	Jogging	-8.267551	19.572440	1.498238
6967	Jogging	14.560152	16.889230	2.152015
6968	Jogging	2.833032	9.466142	-3.868179
6969	Jogging	6.210878	19.109348	-2.070293
6970	Jogging	3.377846	13.947236	6.932757
6971	Jogging	10.991621	0.953424	0.762740
6972	Jogging	-0.190685	18.768839	-5.747787
6973	Jogging	-4.862464	19.572440	3.786457
6974	Jogging	-2.301839	10.610250	-3.405087
6975	Jogging	6.442424	18.918663	0.422231
6976	Jogging	-5.856750	9.043911	4.208687
6977	Jogging	-4.753501	19.572440	-3.105439
6978	Jogging	6.469665	18.727978	2.029432
6979	Jogging	-8.308413	11.182305	-8.689782
6980	Jogging	8.499097	19.531578	-0.149824
6981	Jogging	-1.988571	6.633110	4.331271
6982	Jogging	9.084772	0.953424	0.572055
6983	Jogging	-1.307553	19.191070	-2.833032
6984	Jogging	2.642348	19.504337	3.868179
6985	Jogging	12.448998	10.501288	-3.445948
6986	Jogging	5.407278	15.976667	8.240311
6987	Jogging	12.108489	0.108963	-0.231546
6988	Jogging	6.660350	19.422615	2.220117
6989	Jogging	2.342700	2.642348	2.111154
6990	Jogging	-3.786457	16.589584	-5.175732
6991	Jogging	-0.422231	-1.144109	-8.689782
6992	Jogging	-0.231546	11.754360	5.897611
6993	Jogging	9.615966	0.503953	-0.000000
6994	Jogging	-2.533385	18.387470	-4.018002
6995	Jogging	4.331271	19.572440	3.868179
6996	Jogging	9.765789	10.800936	3.568531
6997	Jogging	4.399372	11.223166	-4.562817
6998	Jogging	-5.325556	8.076866	2.029432
6999	Jogging	9.847511	3.336985	2.792171
7000	Jogging	16.507862	14.369467	2.342700
7001	Jogging	-1.416516	13.293459	-1.947710
7002	Jogging	9.343558	19.531578	1.225831
7003	Jogging	3.296124	12.598822	5.938472
7004	Jogging	9.615966	1.757025	0.531194
7005	Jogging	2.833032	17.161638	-6.088296
7006	Jogging	-7.967904	19.572440	5.747787
7007	Jogging	-8.580819	13.824653	-6.701211
7008	Jogging	14.328606	17.883516	2.792171
7009	Jogging	4.249548	3.105439	3.949901
7010	Jogging	1.947710	1.307553	4.521955
7011	Jogging	-7.858941	19.572440	0.612916
7012	Jogging	4.208687	2.533385	2.152015
7013	Jogging	-2.260978	4.018002	2.410802
7014	Jogging	5.366417	12.367276	-2.982856
7015	Jogging	7.545672	14.437569	7.504812
7016	Jogging	8.580819	0.721878	0.612916
7017	Jogging	-0.844462	18.496431	-5.557102
7018	Jogging	0.531194	19.531578	2.764931
7019	Jogging	-0.190685	8.076866	7.164303
7020	Jogging	-0.340509	-2.601486	-8.621680
7021	Jogging	13.756551	19.531578	2.642348
7022	Jogging	-3.636633	9.724928	3.909040
7023	Jogging	8.539958	2.220117	1.757025
7024	Jogging	3.677494	0.844462	2.601486
7025	Jogging	-0.422231	19.572440	3.827318
7026	Jogging	-7.777218	-11.304889	-14.982383
7027	Jogging	-7.504812	9.575105	-6.510526
7028	Jogging	6.851035	19.231932	0.081722
7029	Jogging	2.111154	5.216593	4.018002
7030	Jogging	6.319841	-0.272407	2.601486
7031	Jogging	-2.220117	19.272793	-3.949901
7032	Jogging	0.463092	19.572440	3.568531
7033	Jogging	-7.886181	12.571581	-5.747787
7034	Jogging	14.900661	17.434046	1.416516
7035	Jogging	-3.636633	11.114203	3.759216
7036	Jogging	6.973618	0.381370	2.220117
7037	Jogging	6.823794	15.826844	11.372991
7038	Jogging	6.278980	8.199450	-3.909040
7039	Jogging	-4.181447	11.686258	4.018002
7040	Jogging	3.909040	5.856750	5.175732
7041	Jogging	3.064578	5.134871	-0.612916
7042	Jogging	4.944186	19.041246	1.375655
7043	Jogging	5.856750	4.399372	2.451662
7044	Jogging	8.199450	5.053149	-5.134871
7045	Jogging	4.290410	12.489859	6.401564
7046	Jogging	9.384419	1.375655	0.803601
7047	Jogging	17.011814	14.437569	2.683209
7048	Jogging	6.891896	14.859799	2.492524
7049	Jogging	7.504812	16.780268	-0.721878
7050	Jogging	-1.947710	8.812365	1.947710
7051	Jogging	2.560625	0.994285	2.914754
7052	Jogging	-9.806650	19.572440	4.671779
7053	Jogging	-2.914754	-4.181447	-2.560625
7054	Jogging	5.134871	15.050485	13.021052
7055	Jogging	2.111154	6.047434	-5.897611
7056	Jogging	-7.082581	9.112013	3.255263
7057	Jogging	2.410802	1.457377	4.181447
7058	Jogging	-6.973618	19.572440	-0.762740
7059	Jogging	6.170018	4.331271	2.369940
7060	Jogging	0.081722	6.047434	6.510526
7061	Jogging	7.246025	0.381370	-5.284695
7062	Jogging	6.551387	17.543009	-1.076008
7063	Jogging	-7.586533	10.119919	2.533385
7064	Jogging	10.569390	0.381370	0.040861
7065	Jogging	1.184970	17.079916	-5.175732
7066	Jogging	-1.729784	19.572440	3.949901
7067	Jogging	12.952951	10.038197	2.914754
7068	Jogging	4.331271	9.343558	-6.047434
7069	Jogging	-8.349273	10.419566	3.296124
7070	Jogging	4.753501	2.029432	2.833032
7071	Jogging	-8.390134	19.572440	0.108963
7072	Jogging	7.695497	19.150210	0.953424
7073	Jogging	-10.419566	-11.413852	-14.206022
7074	Jogging	5.788648	12.639683	1.116869
7075	Jogging	8.621680	17.624730	-1.688923
7076	Jogging	-3.405087	9.043911	4.481094
7077	Jogging	10.923519	0.149824	0.844462
7078	Jogging	0.463092	18.496431	-7.041720
7079	Jogging	-4.181447	19.572440	2.955615
7080	Jogging	13.252599	10.882658	1.648062
7081	Jogging	6.633110	2.914754	-3.405087
7082	Jogging	-3.445948	11.114203	6.660350
7083	Jogging	-2.301839	8.621680	3.868179
7084	Jogging	-6.633110	19.572440	-1.988571
7085	Jogging	7.967904	19.531578	2.152015
7086	Jogging	-11.754360	7.273266	-5.815888
7087	Jogging	9.466142	19.463476	0.503953
7088	Jogging	-6.319841	12.176591	6.020194
7089	Jogging	8.158588	-2.410802	0.694638
7090	Jogging	-6.891896	19.572440	-2.138395
7091	Jogging	6.170018	19.572440	1.947710
7092	Jogging	10.569390	6.551387	-2.914754
7093	Jogging	1.920469	14.015338	4.603678
7094	Jogging	14.900661	0.231546	0.503953
7095	Jogging	-2.914754	-3.023717	-1.076008
7096	Jogging	0.572055	7.777218	8.240311
7097	Jogging	4.372132	-4.372132	-4.481094
7098	Jogging	0.313268	10.337844	4.944186
7099	Jogging	9.847511	1.144109	0.844462
7100	Jogging	3.636633	15.595298	-1.838747
7101	Jogging	-4.521955	19.572440	4.249548
7102	Jogging	8.894087	8.430995	1.648062
7103	Jogging	6.551387	19.082108	1.076008
7104	Jogging	-0.994285	8.471856	3.405087
7105	Jogging	8.158588	0.190685	-0.994285
7106	Jogging	-0.463092	19.381754	2.914754
7107	Jogging	6.442424	12.762266	4.018002
7108	Jogging	3.336985	8.158588	-5.788648
7109	Jogging	-8.880466	10.119919	2.492524
7110	Jogging	12.026767	2.982856	4.099725
7111	Jogging	0.994285	8.689782	-0.531194
7112	Jogging	-8.158588	19.572440	0.803601
7113	Jogging	-6.823794	7.668256	-8.076866
7114	Jogging	6.360703	17.352324	-1.879608
7115	Jogging	-5.366417	8.730643	4.562817
7116	Jogging	-4.140586	19.504337	-3.486809
7117	Jogging	5.666065	19.463476	1.498238
7118	Jogging	-4.140586	11.645397	-3.445948
7119	Jogging	10.841797	18.537292	-0.081722
7120	Jogging	-4.753501	13.021052	2.152015
7121	Jogging	10.569390	0.844462	2.070293
7122	Jogging	2.982856	15.595298	-3.636633
7123	Jogging	-3.296124	19.572440	2.873893
7124	Jogging	-10.147159	8.662541	-0.381370
7125	Jogging	10.269742	19.531578	1.144109
7126	Jogging	-8.199450	10.079058	6.088296
7127	Jogging	6.469665	1.035146	0.885323
7128	Jogging	4.794363	8.730643	-0.190685
7129	Jogging	-6.401564	-6.319841	-5.202973
7130	Jogging	-1.266692	-0.721878	-1.375655
7131	Jogging	-2.220117	11.645397	2.260978
7132	Jogging	15.213928	16.889230	2.833032
7133	Jogging	10.228881	3.146300	2.955615
7134	Jogging	4.985047	14.328606	-4.985047
7135	Jogging	-7.463951	19.572440	3.445948
7136	Jogging	9.343558	19.109348	-0.081722
7137	Jogging	-2.138395	9.384419	3.527670
7138	Jogging	9.956474	2.533385	1.334794
7139	Jogging	-1.988571	3.949901	6.442424
7140	Jogging	-5.202973	15.513576	-3.949901
7141	Jogging	13.715691	19.422615	0.926184
7142	Jogging	1.116869	6.932757	3.486809
7143	Jogging	7.082581	1.988571	3.214402
7144	Jogging	-2.029432	19.082108	-3.568531
7145	Jogging	4.208687	19.313654	1.416516
7146	Jogging	4.058864	9.302697	-4.208687
7147	Jogging	13.293459	16.507862	4.903325
7148	Jogging	7.205164	3.296124	2.955615
7149	Jogging	4.399372	15.241169	-4.481094
7150	Jogging	-8.539958	19.572440	4.331271
7151	Jogging	-2.873893	-0.231546	-0.531194
7152	Jogging	2.873893	13.061913	12.149350
7153	Jogging	3.595772	0.108963	-7.654635
7154	Jogging	-9.003050	11.727119	2.492524
7155	Jogging	3.173541	1.838747	4.372132
7156	Jogging	-7.273266	19.572440	5.175732
7157	Jogging	-5.475380	-4.862464	-0.503953
7158	Jogging	4.794363	15.976667	10.882658
7159	Jogging	4.481094	-0.190685	-6.823794
7160	Jogging	-5.366417	11.985906	5.012288
7161	Jogging	7.777218	1.225831	3.377846
7162	Jogging	-7.273266	19.572440	-4.821603
7163	Jogging	9.084772	19.463476	0.463092
7164	Jogging	6.360703	14.941522	-2.955615
7165	Jogging	2.792171	13.252599	7.668256
7166	Jogging	8.853226	1.797886	1.688923
7167	Jogging	2.601486	1.797886	2.179256
7168	Jogging	5.325556	18.659876	2.601486
7169	Jogging	5.597963	4.099725	3.064578
7170	Jogging	0.844462	0.694638	-5.407278
7171	Jogging	6.932757	12.789507	6.442424
7172	Jogging	7.545672	2.070293	1.416516
7173	Jogging	3.759216	4.099725	1.947710
7174	Jogging	-0.503953	19.572440	2.492524
7175	Jogging	9.997335	13.211738	3.595772
7176	Jogging	7.273266	0.653777	-2.642348
7177	Jogging	0.108963	13.293459	7.164303
7178	Jogging	10.079058	2.492524	-0.000000
7179	Jogging	-3.214402	19.150210	-4.440233
7180	Jogging	9.507003	13.484144	2.683209
7181	Jogging	-4.290410	-8.008764	-9.234595
7182	Jogging	-0.572055	16.467001	-2.369940
7183	Jogging	11.876944	16.208214	4.794363
7184	Jogging	10.882658	1.797886	0.721878
7185	Jogging	4.794363	15.472715	-5.434519
7186	Jogging	-7.123442	19.572440	5.706926
7187	Jogging	7.123442	17.474907	-1.607201
7188	Jogging	-6.238119	8.962189	2.955615
7189	Jogging	11.413852	3.336985	1.838747
7190	Jogging	4.903325	13.293459	-3.527670
7191	Jogging	15.935807	15.976667	3.568531
7192	Jogging	-4.290410	-11.727119	-10.378705
7193	Jogging	-6.742072	13.865514	-4.712640
7194	Jogging	16.317177	17.815414	2.492524
7195	Jogging	0.653777	6.973618	4.753501
7196	Jogging	2.342700	6.129157	0.612916
7197	Jogging	5.053149	19.572440	2.029432
7198	Jogging	1.457377	4.985047	1.947710
7199	Jogging	-4.862464	18.578154	-3.827318
7200	Jogging	0.572055	-5.938472	-6.701211
7201	Jogging	13.593107	19.231932	-0.572055
7202	Jogging	-2.342700	6.633110	4.290410
7203	Jogging	2.914754	3.405087	2.152015
7204	Jogging	3.827318	19.531578	2.833032
7205	Jogging	6.360703	8.853226	4.181447
7206	Jogging	-6.742072	-5.938472	-6.360703
7207	Jogging	-6.891896	1.838747	-2.220117
7208	Jogging	10.950760	9.112013	2.220117
7209	Jogging	8.771504	2.492524	3.023717
7210	Jogging	2.724070	11.454713	-2.342700
7211	Jogging	-9.152874	19.572440	2.342700
7212	Jogging	8.349273	16.017529	-4.058864
7213	Jogging	12.571581	17.270601	5.788648
7214	Jogging	9.615966	2.601486	0.190685
7215	Jogging	1.334794	3.064578	3.868179
7216	Jogging	-4.590057	19.572440	4.018002
7217	Jogging	-5.747787	-2.111154	-0.272407
7218	Jogging	-0.340509	10.882658	10.923519
7219	Jogging	0.953424	-1.416516	-7.164303
7220	Jogging	-6.428804	9.888372	4.794363
7221	Jogging	5.175732	-0.149824	4.331271
7222	Jogging	-7.818079	19.572440	1.457377
7223	Jogging	9.466142	18.700737	2.301839
7224	Jogging	11.454713	8.281172	-2.220117
7225	Jogging	0.694638	13.865514	7.055340
7226	Jogging	11.073342	1.648062	0.231546
7227	Jogging	-4.481094	0.313268	0.381370
7228	Jogging	-3.759216	7.246025	6.469665
7229	Jogging	-8.199450	11.073342	-6.401564
7230	Jogging	8.281172	18.346610	-1.947710
7231	Jogging	-0.108963	5.243834	1.607201
7232	Jogging	7.123442	-0.721878	1.688923
7233	Jogging	-2.111154	19.191070	-2.369940
7234	Jogging	0.885323	19.109348	2.301839
7235	Jogging	4.208687	12.639683	-1.947710
7236	Jogging	-1.648062	8.076866	2.179256
7237	Jogging	8.812365	1.225831	0.721878
7238	Jogging	-7.586533	19.572440	-1.307553
7239	Jogging	9.575105	18.115063	3.868179
7240	Jogging	7.055340	18.237646	10.119919
7241	Jogging	9.275456	12.026767	-4.481094
7242	Jogging	-7.354988	14.669114	3.173541
7243	Jogging	10.188020	1.539099	2.070293
7244	Jogging	3.173541	2.764931	3.214402
7245	Jogging	-5.475380	19.572440	4.399372
7246	Jogging	11.958665	13.797412	3.296124
7247	Jogging	10.760075	14.791697	3.445948
7248	Jogging	1.607201	12.340035	-2.955615
7249	Jogging	10.419566	15.826844	7.395849
7250	Jogging	2.410802	4.712640	3.377846
7251	Jogging	6.047434	0.612916	0.953424
7252	Jogging	-5.284695	19.572440	0.190685
7253	Jogging	5.366417	12.067628	12.258313
7254	Jogging	-9.888372	8.158588	-5.366417
7255	Jogging	9.915613	19.531578	1.266692
7256	Jogging	8.008764	1.184970	0.572055
7257	Jogging	0.081722	8.921328	-1.947710
7258	Jogging	-7.627395	19.572440	0.108963
7259	Jogging	9.765789	18.496431	3.173541
7260	Jogging	2.070293	18.537292	-2.833032
7261	Jogging	18.727978	19.463476	2.070293
7262	Jogging	-2.301839	10.651112	4.018002
7263	Jogging	1.184970	19.572440	0.463092
7264	Jogging	10.950760	16.358038	3.949901
7265	Jogging	-8.117727	-6.170018	-5.557102
7266	Jogging	-5.625204	13.593107	0.463092
7267	Jogging	-0.040861	8.853226	-7.858941
7268	Jogging	-12.258313	11.073342	3.568531
7269	Jogging	6.551387	2.342700	3.023717
7270	Jogging	-0.299648	8.730643	-0.803601
7271	Jogging	-9.302697	19.572440	-1.076008
7272	Jogging	3.527670	1.797886	-4.903325
7273	Jogging	13.797412	19.340895	1.729784
7274	Jogging	0.844462	6.592248	3.214402
7275	Jogging	-6.278980	-13.443283	-11.645397
7276	Jogging	2.683209	16.317177	-2.111154
7277	Jogging	-0.694638	-0.299648	-2.301839
7278	Jogging	9.043911	11.182305	5.094010
7279	Jogging	10.378705	1.035146	1.375655
7280	Jogging	1.184970	18.469190	-5.243834
7281	Jogging	-1.648062	19.531578	3.718355
7282	Jogging	3.255263	-0.340509	-6.170018
7283	Jogging	2.111154	8.812365	5.829509
7284	Jogging	12.789507	0.885323	0.762740
7285	Jogging	4.712640	15.745122	9.697687
7286	Jogging	3.786457	11.563675	-4.903325
7287	Jogging	-10.800936	11.141444	3.296124
7288	Jogging	8.076866	6.047434	5.243834
7289	Jogging	6.551387	7.436710	-0.694638
7290	Jogging	13.824653	18.196785	-0.040861
7291	Jogging	-7.504812	12.598822	-3.595772
7292	Jogging	7.967904	6.891896	-6.238119
7293	Jogging	-8.199450	7.627395	1.334794
7294	Jogging	10.991621	3.255263	2.029432
7295	Jogging	-2.751310	19.531578	4.181447
7296	Jogging	-11.795221	-11.264028	-12.598822
7297	Jogging	-1.797886	1.838747	1.607201
7298	Jogging	-0.190685	14.137921	-2.982856
7299	Jogging	13.021052	17.434046	5.979332
7300	Jogging	11.645397	3.255263	1.116869
7301	Jogging	5.979332	15.023244	-6.129157
7302	Jogging	15.213928	15.745122	2.029432
7303	Jogging	-7.395849	-13.143636	-14.478430
7304	Jogging	-9.956474	9.084772	-5.666065
7305	Jogging	12.176591	19.463476	0.762740
7306	Jogging	6.278980	4.712640	3.377846
7307	Jogging	3.105439	0.340509	4.140586
7308	Jogging	-5.407278	19.572440	-2.111154
7309	Jogging	7.504812	19.504337	2.220117
7310	Jogging	6.129157	4.862464	3.023717
7311	Jogging	9.615966	18.659876	-0.721878
7312	Jogging	0.040861	6.782933	4.331271
7313	Jogging	4.521955	3.786457	2.260978
7314	Jogging	4.944186	19.531578	1.416516
7315	Jogging	10.923519	12.571581	3.786457
7316	Jogging	-6.932757	-9.615966	-9.765789
7317	Jogging	7.164303	17.079916	10.501288
7318	Jogging	-5.475380	15.785983	-1.920469
7319	Jogging	4.821603	14.178781	-3.405087
7320	Jogging	-6.170018	8.199450	2.683209
7321	Jogging	1.838747	3.023717	5.407278
7322	Jogging	-8.539958	19.572440	4.562817
7323	Jogging	-5.815888	-3.445948	0.531194
7324	Jogging	3.296124	16.317177	12.530720
