2905	Upstairs	-4.331271	12.340035	1.648062
2906	Upstairs	-4.521955	10.337844	1.729784
2907	Upstairs	-0.149824	8.240311	3.377846
2908	Upstairs	-0.994285	3.296124	3.827318
2909	Upstairs	-2.492524	4.630918	3.868179
3433	Upstairs	1.947710	10.841797	3.405087
3434	Upstairs	-0.040861	15.404613	1.457377
3435	Upstairs	1.838747	9.956474	2.724070
3436	Upstairs	1.729784	8.621680	1.144109
3437	Upstairs	0.149824	5.012288	2.642348
3438	Upstairs	0.503953	3.296124	5.597963
3439	Upstairs	1.035146	14.478430	7.436710
3440	Upstairs	0.694638	12.721405	2.642348
3441	Upstairs	-0.231546	7.354988	1.375655
3442	Upstairs	0.844462	7.123442	1.539099
3443	Upstairs	3.336985	8.308413	1.838747
3444	Upstairs	-0.912563	15.173067	2.220117
3445	Upstairs	2.152015	12.149350	0.953424
3446	Upstairs	-2.220117	8.008764	0.953424
3447	Upstairs	-0.108963	4.099725	1.879608
3448	Upstairs	-0.040861	4.099725	5.597963
3449	Upstairs	-1.525479	14.791697	2.560625
3450	Upstairs	1.307553	12.830367	1.879608
3451	Upstairs	-0.000000	7.777218	0.340509
3452	Upstairs	0.149824	7.436710	1.797886
3453	Upstairs	3.255263	7.314127	2.833032
3454	Upstairs	-0.463092	13.797412	2.410802
3455	Upstairs	1.797886	11.413852	1.539099
3456	Upstairs	-1.879608	10.378705	0.762740
3457	Upstairs	0.149824	4.671779	1.498238
3458	Upstairs	-0.694638	3.786457	3.759216
3459	Upstairs	-1.525479	11.754360	8.049625
3460	Upstairs	-0.721878	6.742072	3.214402
3461	Upstairs	2.451662	11.917805	2.070293
3462	Upstairs	0.531194	7.777218	0.926184
3463	Upstairs	-0.803601	6.932757	1.879608
3464	Upstairs	1.757025	14.900661	4.018002
3465	Upstairs	-1.416516	16.017529	1.947710
3466	Upstairs	-1.797886	10.460427	2.914754
3467	Upstairs	0.926184	6.442424	1.416516
3468	Upstairs	-0.694638	4.018002	3.527670
3469	Upstairs	-1.144109	6.088296	5.094010
3470	Upstairs	-2.601486	8.430995	2.792171
3471	Upstairs	0.721878	8.281172	0.844462
3472	Upstairs	0.081722	7.082581	1.266692
3473	Upstairs	2.220117	7.164303	2.560625
3474	Upstairs	-1.334794	13.593107	1.539099
3475	Upstairs	2.451662	11.182305	1.225831
3476	Upstairs	-1.266692	8.730643	0.531194
3477	Upstairs	-0.040861	4.140586	1.076008
3478	Upstairs	-0.000000	4.058864	5.175732
3479	Upstairs	-2.369940	11.686258	7.205164
3480	Upstairs	-0.912563	10.651112	2.342700
3481	Upstairs	-0.149824	7.436710	1.076008
3482	Upstairs	0.381370	6.782933	1.566340
3483	Upstairs	2.533385	10.800936	2.955615
3484	Upstairs	-3.255263	14.519291	0.653777
3485	Upstairs	2.152015	11.141444	1.307553
3486	Upstairs	-0.531194	7.668256	1.607201
3487	Upstairs	0.994285	4.099725	1.920469
3488	Upstairs	-0.885323	2.369940	4.862464
3489	Upstairs	-2.724070	13.102775	3.064578
3490	Upstairs	-2.070293	10.228881	1.566340
3491	Upstairs	0.340509	8.580819	0.994285
3492	Upstairs	2.111154	8.008764	0.149824
3493	Upstairs	3.445948	9.384419	1.144109
3494	Upstairs	0.694638	12.762266	1.334794
3495	Upstairs	-2.724070	11.958665	-2.533385
3496	Upstairs	-1.307553	11.141444	-0.422231
3497	Upstairs	-0.108963	6.238119	0.994285
3498	Upstairs	0.503953	5.897611	3.595772
3499	Upstairs	-1.566340	8.962189	3.827318
3500	Upstairs	-2.982856	7.463951	-2.560625
3501	Upstairs	1.838747	8.853226	-1.334794
3502	Upstairs	2.152015	9.466142	1.947710
3503	Upstairs	2.533385	9.765789	2.070293
3504	Upstairs	-1.144109	14.328606	1.566340
3505	Upstairs	-0.503953	12.489859	1.648062
3506	Upstairs	-1.334794	10.378705	2.560625
3507	Upstairs	0.762740	5.938472	1.076008
3508	Upstairs	-1.375655	3.336985	2.220117
3509	Upstairs	0.994285	5.243834	7.927042
3510	Upstairs	0.381370	13.633968	6.170018
3511	Upstairs	-1.334794	11.073342	2.029432
3512	Upstairs	-0.340509	7.463951	1.375655
3513	Upstairs	-1.116869	6.782933	1.457377
3514	Upstairs	2.369940	13.061913	3.949901
3515	Upstairs	-4.521955	15.785983	1.648062
3516	Upstairs	-1.457377	10.691973	2.451662
3517	Upstairs	0.531194	7.314127	1.266692
3518	Upstairs	-0.000000	3.568531	2.982856
3519	Upstairs	1.334794	4.753501	3.718355
3520	Upstairs	-2.492524	7.695497	3.105439
3521	Upstairs	1.334794	9.234595	1.797886
3522	Upstairs	0.340509	8.240311	0.653777
3523	Upstairs	0.190685	8.049625	2.029432
3524	Upstairs	0.422231	13.906375	2.342700
3525	Upstairs	-0.040861	12.680544	1.838747
3526	Upstairs	-0.994285	10.882658	1.225831
3527	Upstairs	-0.463092	9.534244	2.410802
3528	Upstairs	-0.040861	3.173541	2.111154
3529	Upstairs	0.694638	4.290410	8.076866
3530	Upstairs	0.531194	9.956474	4.481094
3531	Upstairs	1.757025	10.991621	2.533385
3532	Upstairs	-0.149824	8.471856	1.225831
3533	Upstairs	-1.116869	7.695497	1.307553
3534	Upstairs	1.035146	8.240311	0.994285
3535	Upstairs	-0.422231	14.056199	0.612916
3536	Upstairs	1.184970	13.061913	2.955615
3537	Upstairs	-2.724070	9.656827	1.498238
3538	Upstairs	0.340509	5.897611	1.648062
3539	Upstairs	1.184970	3.636633	3.909040
3540	Upstairs	-1.947710	9.956474	6.401564
3541	Upstairs	-2.792171	9.575105	2.683209
3542	Upstairs	1.457377	10.038197	2.301839
3543	Upstairs	-0.149824	7.123442	0.926184
3544	Upstairs	-0.694638	7.205164	1.498238
3545	Upstairs	1.307553	13.906375	3.296124
3546	Upstairs	-3.214402	14.287745	0.885323
3547	Upstairs	0.313268	12.026767	1.076008
3548	Upstairs	-2.982856	8.049625	0.885323
3549	Upstairs	-0.040861	5.175732	1.879608
3550	Upstairs	-0.190685	4.249548	3.786457
3551	Upstairs	-2.179256	11.223166	5.706926
3552	Upstairs	-1.688923	9.534244	2.029432
3553	Upstairs	0.149824	8.199450	1.116869
3554	Upstairs	-0.299648	8.117727	0.694638
3555	Upstairs	3.909040	10.691973	3.405087
3556	Upstairs	0.313268	12.871228	1.607201
3557	Upstairs	0.612916	12.408136	1.184970
3558	Upstairs	-1.947710	9.193735	1.947710
3559	Upstairs	0.272407	4.903325	1.988571
3560	Upstairs	0.272407	2.683209	4.671779
3561	Upstairs	-1.416516	12.980191	4.903325
3562	Upstairs	-2.138395	10.228881	2.111154
3563	Upstairs	-0.190685	9.112013	1.457377
3564	Upstairs	2.914754	8.499097	0.231546
3565	Upstairs	-0.000000	8.117727	0.108963
3566	Upstairs	1.879608	8.240311	0.503953
3567	Upstairs	-0.885323	10.119919	-1.879608
3568	Upstairs	-1.144109	13.061913	0.612916
3569	Upstairs	0.926184	4.903325	1.947710
3570	Upstairs	-0.340509	3.677494	1.838747
3571	Upstairs	0.803601	12.571581	7.246025
3572	Upstairs	-3.527670	10.119919	0.381370
3573	Upstairs	1.184970	14.669114	0.721878
3574	Upstairs	2.955615	10.841797	0.108963
3575	Upstairs	2.301839	7.627395	0.762740
3576	Upstairs	1.457377	8.499097	1.116869
3577	Upstairs	2.152015	16.126492	0.040861
3578	Upstairs	1.035146	12.530720	-0.340509
3579	Upstairs	-2.070293	9.806650	0.953424
3580	Upstairs	0.572055	6.973618	2.792171
3581	Upstairs	1.035146	3.023717	4.058864
3582	Upstairs	-2.220117	10.569390	5.856750
3583	Upstairs	-2.260978	6.782933	1.757025
3584	Upstairs	0.149824	8.962189	2.179256
3585	Upstairs	1.457377	9.234595	1.498238
3586	Upstairs	-0.000000	8.008764	1.307553
3587	Upstairs	0.231546	13.484144	3.255263
3588	Upstairs	-1.757025	12.952951	0.313268
3589	Upstairs	0.272407	10.460427	-0.572055
3590	Upstairs	0.572055	8.771504	0.762740
3591	Upstairs	0.313268	4.018002	2.070293
3592	Upstairs	-0.040861	2.833032	3.909040
3593	Upstairs	3.568531	9.656827	11.686258
3594	Upstairs	-0.612916	4.372132	1.416516
3595	Upstairs	0.463092	6.633110	1.116869
3596	Upstairs	-0.190685	8.499097	1.144109
3597	Upstairs	0.272407	6.782933	1.307553
3598	Upstairs	1.076008	13.021052	3.105439
3599	Upstairs	-1.144109	15.745122	1.757025
3600	Upstairs	-2.029432	9.112013	1.184970
3601	Upstairs	0.844462	5.175732	1.375655
3602	Upstairs	-0.912563	3.636633	3.405087
3603	Upstairs	-0.572055	6.823794	6.510526
3604	Upstairs	-3.364226	6.633110	2.492524
3605	Upstairs	-0.108963	8.921328	1.416516
3606	Upstairs	0.926184	7.627395	1.879608
3607	Upstairs	1.566340	7.736358	2.029432
3608	Upstairs	-0.885323	14.015338	1.307553
3609	Upstairs	1.184970	12.530720	0.272407
3610	Upstairs	-1.838747	8.308413	0.572055
3611	Upstairs	-0.694638	4.821603	1.266692
3612	Upstairs	-0.612916	2.914754	3.445948
3613	Upstairs	0.572055	10.950760	8.621680
3614	Upstairs	-2.410802	6.088296	2.111154
3615	Upstairs	0.503953	7.055340	1.729784
3616	Upstairs	0.149824	8.308413	0.190685
3617	Upstairs	1.035146	7.586533	1.607201
3618	Upstairs	-0.108963	13.824653	1.076008
3619	Upstairs	-0.381370	13.525005	2.683209
3620	Upstairs	-3.064578	8.689782	1.757025
3621	Upstairs	0.081722	4.862464	0.463092
3622	Upstairs	-1.307553	3.296124	2.683209
3623	Upstairs	0.190685	4.821603	7.927042
3624	Upstairs	-0.381370	12.408136	6.442424
3625	Upstairs	0.844462	14.206022	2.492524
3626	Upstairs	-0.572055	7.545672	0.885323
3627	Upstairs	-0.572055	6.401564	1.035146
3628	Upstairs	2.111154	10.882658	3.214402
3629	Upstairs	1.334794	14.137921	1.375655
3630	Upstairs	1.879608	11.114203	0.694638
3631	Upstairs	-0.422231	9.234595	1.498238
3632	Upstairs	-2.342700	5.284695	1.879608
3633	Upstairs	0.531194	0.803601	2.873893
3634	Upstairs	1.375655	9.724928	12.258313
3635	Upstairs	-4.399372	11.372991	2.914754
3636	Upstairs	1.076008	7.695497	0.844462
3637	Upstairs	0.572055	7.436710	-0.721878
3638	Upstairs	1.116869	10.119919	-0.422231
3639	Upstairs	0.844462	9.193735	0.694638
3640	Upstairs	-1.757025	12.830367	-0.422231
3641	Upstairs	-3.759216	11.563675	-0.721878
3642	Upstairs	2.792171	9.507003	0.694638
3643	Upstairs	0.190685	2.955615	1.920469
3644	Upstairs	2.410802	9.302697	5.829509
3645	Upstairs	-6.660350	15.282030	-1.838747
3646	Upstairs	0.463092	15.213928	-2.955615
3647	Upstairs	-0.000000	10.378705	-1.116869
3648	Upstairs	2.560625	9.112013	0.844462
3649	Upstairs	1.688923	7.246025	2.220117
3650	Upstairs	-0.081722	17.202500	0.721878
3651	Upstairs	1.307553	12.149350	-0.531194
3652	Upstairs	-2.533385	8.580819	0.653777
3653	Upstairs	1.307553	4.399372	2.220117
3654	Upstairs	0.081722	2.533385	4.481094
3655	Upstairs	-0.844462	16.398900	5.407278
3656	Upstairs	-0.844462	8.471856	1.457377
3657	Upstairs	-0.653777	6.401564	0.381370
3658	Upstairs	-1.184970	8.240311	1.688923
3659	Upstairs	1.838747	7.123442	1.076008
3660	Upstairs	0.844462	16.085630	3.336985
3661	Upstairs	-4.821603	15.363752	3.214402
3662	Upstairs	-0.531194	7.818079	0.803601
3663	Upstairs	-1.144109	7.273266	0.040861
3664	Upstairs	-0.381370	2.683209	3.527670
3665	Upstairs	-1.648062	6.592248	9.915613
3666	Upstairs	-4.794363	4.862464	3.255263
3667	Upstairs	1.988571	6.932757	1.797886
3668	Upstairs	-0.149824	8.730643	1.266692
3669	Upstairs	2.410802	14.437569	4.753501
3670	Upstairs	-3.486809	15.826844	1.648062
3671	Upstairs	-0.190685	9.915613	1.648062
3672	Upstairs	-1.566340	7.055340	-0.081722
3673	Upstairs	-0.299648	3.868179	3.105439
3674	Upstairs	-0.190685	1.144109	4.290410
3675	Upstairs	-1.144109	8.281172	3.718355
3676	Upstairs	-0.912563	10.501288	1.729784
3677	Upstairs	0.272407	8.539958	0.463092
3678	Upstairs	1.375655	7.273266	1.879608
3679	Upstairs	-1.416516	15.404613	2.533385
3680	Upstairs	-0.190685	14.287745	2.070293
3681	Upstairs	-3.255263	8.199450	1.688923
3682	Upstairs	0.653777	5.094010	1.076008
3683	Upstairs	-1.076008	2.724070	3.064578
3684	Upstairs	-1.648062	13.443283	8.349273
3685	Upstairs	-2.642348	8.308413	1.648062
3686	Upstairs	-0.272407	6.047434	1.498238
3687	Upstairs	0.612916	8.539958	0.694638
3688	Upstairs	-1.266692	5.897611	0.885323
3689	Upstairs	1.988571	17.502148	4.440233
3690	Upstairs	-3.568531	15.663400	1.457377
3691	Upstairs	-1.457377	9.724928	1.947710
3692	Upstairs	0.149824	7.777218	2.533385
3693	Upstairs	-0.081722	3.759216	4.290410
3694	Upstairs	-2.179256	14.246883	4.140586
3695	Upstairs	0.503953	12.258313	1.838747
3696	Upstairs	-1.334794	7.504812	1.184970
3697	Upstairs	0.272407	7.927042	1.035146
3698	Upstairs	-0.231546	14.669114	2.683209
3699	Upstairs	-3.445948	15.404613	3.214402
3700	Upstairs	-0.190685	10.228881	0.531194
3701	Upstairs	2.533385	8.580819	1.225831
3702	Upstairs	-1.076008	3.527670	1.416516
3703	Upstairs	-0.231546	3.595772	10.732834
3704	Upstairs	-5.597963	8.349273	1.566340
3705	Upstairs	-4.290410	12.489859	2.914754
3706	Upstairs	0.272407	7.436710	1.266692
3707	Upstairs	0.803601	7.927042	-0.149824
3708	Upstairs	1.076008	8.049625	-0.381370
3709	Upstairs	1.988571	10.147159	0.721878
3710	Upstairs	-1.757025	14.369467	0.313268
3711	Upstairs	-3.173541	11.182305	2.492524
3712	Upstairs	-0.272407	3.636633	2.342700
3713	Upstairs	-0.572055	6.932757	6.047434
3714	Upstairs	-4.903325	13.375181	0.149824
3715	Upstairs	2.724070	15.745122	-1.076008
3716	Upstairs	0.653777	11.876944	-0.953424
3717	Upstairs	0.953424	8.921328	1.076008
3718	Upstairs	0.108963	11.345750	2.260978
3719	Upstairs	0.422231	13.102775	0.503953
3720	Upstairs	-0.299648	11.754360	0.721878
3721	Upstairs	-0.108963	9.084772	3.146300
3722	Upstairs	0.721878	4.821603	4.399372
3723	Upstairs	-2.683209	1.947710	4.018002
3724	Upstairs	-1.648062	7.246025	2.451662
3725	Upstairs	-0.803601	10.732834	1.498238
3726	Upstairs	-1.184970	6.660350	1.035146
3727	Upstairs	1.076008	7.463951	1.757025
3728	Upstairs	-0.081722	13.988097	3.718355
3729	Upstairs	-0.503953	13.565866	1.225831
3730	Upstairs	-0.885323	11.223166	0.953424
3731	Upstairs	-0.081722	9.084772	1.797886
3732	Upstairs	-0.381370	3.445948	2.152015
3733	Upstairs	-1.035146	4.290410	9.112013
3734	Upstairs	-0.912563	6.973618	4.181447
3735	Upstairs	1.225831	13.633968	2.792171
3736	Upstairs	-0.994285	8.240311	1.266692
3737	Upstairs	-1.729784	7.014479	2.111154
3738	Upstairs	0.572055	14.750836	3.949901
3739	Upstairs	-2.873893	12.176591	2.451662
3740	Upstairs	-1.988571	9.507003	1.797886
3741	Upstairs	1.416516	8.008764	1.988571
3742	Upstairs	-1.375655	2.792171	2.642348
3743	Upstairs	1.144109	5.666065	12.789507
3744	Upstairs	-0.953424	5.243834	3.718355
3745	Upstairs	1.035146	11.836082	1.648062
3746	Upstairs	0.313268	9.384419	0.803601
3747	Upstairs	-0.953424	6.401564	1.729784
3748	Upstairs	2.029432	12.980191	4.603678
3749	Upstairs	-2.914754	11.876944	2.111154
3750	Upstairs	0.040861	9.003050	-0.000000
3751	Upstairs	0.272407	8.689782	1.566340
3752	Upstairs	-0.081722	4.249548	2.873893
3753	Upstairs	1.144109	4.481094	8.117727
3754	Upstairs	-0.340509	11.304889	5.516241
3755	Upstairs	-3.146300	5.666065	2.260978
3756	Upstairs	-0.081722	5.475380	1.184970
3757	Upstairs	-0.108963	8.349273	1.607201
3758	Upstairs	2.152015	14.750836	4.753501
3759	Upstairs	-3.759216	15.854085	1.539099
3760	Upstairs	-3.146300	9.275456	1.838747
3761	Upstairs	1.116869	6.851035	1.757025
3762	Upstairs	-1.144109	3.636633	4.140586
3763	Upstairs	-1.334794	6.020194	5.434519
3764	Upstairs	-3.718355	6.823794	2.369940
3765	Upstairs	-1.184970	7.886181	1.266692
3766	Upstairs	-0.844462	8.580819	2.220117
3767	Upstairs	1.225831	11.141444	4.399372
3768	Upstairs	-1.879608	13.756551	1.184970
3769	Upstairs	-5.366417	8.349273	1.144109
3770	Upstairs	-0.694638	4.821603	1.879608
3771	Upstairs	-1.334794	1.879608	2.260978
3772	Upstairs	0.149824	5.175732	11.345750
3773	Upstairs	-5.706926	6.129157	3.173541
3774	Upstairs	-1.607201	8.390134	1.838747
3775	Upstairs	0.531194	10.337844	0.422231
3776	Upstairs	-1.076008	7.967904	-0.040861
3777	Upstairs	0.994285	9.575105	1.648062
3778	Upstairs	-1.988571	12.762266	0.381370
3779	Upstairs	-5.434519	11.182305	-0.653777
3780	Upstairs	2.111154	7.627395	1.116869
3781	Upstairs	-0.503953	4.440233	2.764931
3782	Upstairs	-0.694638	5.366417	4.372132
3783	Upstairs	0.844462	8.921328	5.625204
3784	Upstairs	-2.792171	2.220117	-2.642348
3785	Upstairs	-1.116869	9.384419	-2.301839
3786	Upstairs	0.694638	8.580819	0.953424
3787	Upstairs	1.457377	8.281172	0.572055
3788	Upstairs	-1.375655	13.293459	3.677494
3789	Upstairs	-3.909040	13.525005	0.994285
3790	Upstairs	-3.296124	9.507003	1.334794
3791	Upstairs	-0.531194	7.164303	2.029432
3792	Upstairs	-0.503953	3.786457	2.914754
3793	Upstairs	-1.375655	3.868179	8.308413
3794	Upstairs	-3.405087	4.630918	2.560625
3795	Upstairs	1.729784	8.689782	1.566340
3796	Upstairs	-0.081722	9.193735	0.953424
3797	Upstairs	-0.503953	7.858941	1.607201
3798	Upstairs	-0.994285	16.208214	3.105439
3799	Upstairs	-5.134871	13.633968	2.220117
3800	Upstairs	-1.947710	9.112013	1.498238
3801	Upstairs	0.040861	8.390134	2.070293
3802	Upstairs	-0.844462	3.759216	3.990762
3803	Upstairs	-3.255263	5.706926	7.123442
3804	Upstairs	-4.181447	5.053149	3.595772
3805	Upstairs	-0.531194	7.123442	1.729784
3806	Upstairs	-0.299648	8.689782	0.885323
3807	Upstairs	-0.612916	8.308413	2.260978
3808	Upstairs	-0.803601	14.478430	3.405087
3809	Upstairs	-0.721878	11.754360	1.729784
3810	Upstairs	-4.372132	8.962189	0.844462
3811	Upstairs	-0.299648	5.012288	4.140586
3812	Upstairs	-1.144109	1.797886	4.862464
3813	Upstairs	-1.688923	11.917805	4.290410
3814	Upstairs	-1.076008	9.275456	2.179256
3815	Upstairs	-0.299648	8.308413	1.334794
3816	Upstairs	-2.029432	8.076866	2.301839
3817	Upstairs	0.272407	11.985906	3.336985
3818	Upstairs	-3.949901	13.184497	1.838747
3819	Upstairs	-0.531194	10.800936	1.539099
3820	Upstairs	-4.058864	8.730643	2.764931
3821	Upstairs	-0.503953	5.597963	3.336985
3822	Upstairs	-0.653777	4.249548	8.349273
3823	Upstairs	-2.833032	11.141444	5.475380
3824	Upstairs	-1.757025	11.645397	2.070293
3825	Upstairs	-1.375655	7.695497	1.035146
3826	Upstairs	-2.451662	8.281172	1.539099
3827	Upstairs	-0.000000	8.117727	2.152015
3828	Upstairs	-0.272407	15.431854	3.527670
3829	Upstairs	-1.566340	11.563675	1.225831
3830	Upstairs	-2.179256	7.967904	0.653777
3831	Upstairs	-1.947710	4.862464	2.764931
3832	Upstairs	-0.531194	2.369940	8.308413
3833	Upstairs	-2.301839	10.651112	4.440233
3834	Upstairs	-3.146300	8.430995	2.220117
3835	Upstairs	-0.040861	7.818079	2.260978
3836	Upstairs	-0.762740	7.627395	0.694638
3837	Upstairs	-0.422231	11.413852	2.410802
3838	Upstairs	-0.108963	18.537292	4.521955
3839	Upstairs	-4.562817	10.079058	1.184970
3840	Upstairs	-2.642348	8.580819	0.531194
3841	Upstairs	-0.721878	8.771504	2.833032
3842	Upstairs	-2.301839	4.399372	3.064578
3843	Upstairs	-2.070293	0.463092	5.325556
3844	Upstairs	-2.914754	6.701211	13.906375
3845	Upstairs	-4.794363	7.314127	2.342700
3846	Upstairs	-0.844462	7.668256	0.653777
3847	Upstairs	1.035146	8.199450	-1.457377
3848	Upstairs	-0.953424	9.193735	-1.225831
3849	Upstairs	-0.381370	9.343558	0.231546
3850	Upstairs	-2.342700	11.454713	0.844462
3851	Upstairs	-8.117727	13.988097	-0.912563
3852	Upstairs	1.566340	9.806650	2.179256
3853	Upstairs	-1.525479	4.862464	4.794363
3854	Upstairs	-1.879608	2.260978	3.568531
3855	Upstairs	-1.144109	0.844462	7.586533
3856	Upstairs	-2.220117	6.020194	16.970953
3857	Upstairs	-7.205164	8.499097	4.208687
3858	Upstairs	-2.451662	9.615966	3.255263
3859	Upstairs	0.108963	8.962189	1.225831
3860	Upstairs	-2.179256	7.736358	0.340509
3861	Upstairs	-2.601486	12.026767	2.260978
3862	Upstairs	-4.821603	13.633968	2.533385
3863	Upstairs	-3.949901	8.812365	1.266692
3864	Upstairs	-1.307553	9.112013	3.377846
3865	Upstairs	-0.190685	2.724070	4.181447
3866	Upstairs	1.184970	-0.463092	0.231546
3867	Upstairs	-8.730643	8.240311	2.792171
3868	Upstairs	0.694638	9.956474	1.566340
3869	Upstairs	-2.070293	6.660350	1.116869
3870	Upstairs	-2.111154	7.504812	1.334794
3871	Upstairs	-3.146300	13.402422	4.208687
3872	Upstairs	-7.041720	13.565866	2.451662
3873	Upstairs	-4.140586	9.656827	1.947710
3874	Upstairs	-1.076008	8.281172	1.838747
3875	Upstairs	-0.653777	4.440233	3.990762
3876	Upstairs	-0.885323	1.920469	2.260978
3877	Upstairs	-2.833032	5.625204	3.527670
3878	Upstairs	-3.023717	10.310603	1.607201
3879	Upstairs	-1.920469	7.545672	0.953424
3880	Upstairs	-1.797886	12.830367	4.903325
3881	Upstairs	-3.255263	14.206022	1.920469
3882	Upstairs	-6.428804	6.551387	1.416516
3883	Upstairs	-0.299648	4.440233	3.405087
3884	Upstairs	-1.525479	3.868179	6.782933
3885	Upstairs	-4.331271	12.571581	5.597963
3886	Upstairs	-3.214402	13.484144	2.070293
3887	Upstairs	-2.601486	7.205164	0.926184
3888	Upstairs	-1.607201	9.507003	0.994285
3889	Upstairs	-3.255263	8.621680	1.375655
3890	Upstairs	-0.694638	6.851035	4.562817
3891	Upstairs	1.076008	18.278507	3.336985
3892	Upstairs	-6.891896	10.038197	3.023717
3893	Upstairs	-1.525479	13.797412	2.410802
3894	Upstairs	-4.140586	7.354988	0.572055
3895	Upstairs	-1.076008	4.099725	3.064578
3896	Upstairs	-1.144109	3.595772	6.088296
3897	Upstairs	-4.018002	11.345750	4.630918
3898	Upstairs	-2.111154	12.299174	2.683209
3899	Upstairs	-3.595772	7.123442	1.539099
3900	Upstairs	-2.138395	5.979332	1.757025
3901	Upstairs	-3.064578	15.363752	4.181447
3902	Upstairs	-4.671779	12.258313	2.220117
3903	Upstairs	-5.666065	6.360703	1.334794
3904	Upstairs	0.149824	6.469665	3.990762
3905	Upstairs	-1.838747	1.988571	4.671779
3906	Upstairs	-5.815888	9.003050	5.666065
3907	Upstairs	-7.695497	8.199450	1.607201
3908	Upstairs	-1.757025	7.586533	1.648062
3909	Upstairs	-0.762740	9.425281	1.144109
3910	Upstairs	-0.503953	7.545672	1.416516
3911	Upstairs	-0.721878	8.962189	3.023717
3912	Upstairs	-3.214402	17.011814	2.833032
3913	Upstairs	-5.202973	13.252599	2.070293
3914	Upstairs	-6.360703	7.927042	-2.070293
3915	Upstairs	-4.562817	5.747787	0.272407
3916	Upstairs	-0.844462	5.325556	2.029432
3917	Upstairs	-1.648062	4.903325	9.302697
3918	Upstairs	-12.762266	14.097060	1.607201
3919	Upstairs	-1.035146	0.694638	-2.111154
3920	Upstairs	-3.214402	9.343558	0.612916
3921	Upstairs	-1.307553	9.575105	1.498238
3922	Upstairs	-0.653777	7.395849	0.463092
3923	Upstairs	-2.792171	13.865514	3.296124
3924	Upstairs	-3.827318	13.525005	1.076008
3925	Upstairs	-5.706926	8.853226	-0.272407
3926	Upstairs	-1.184970	5.979332	1.757025
3927	Upstairs	-1.375655	2.533385	4.249548
3928	Upstairs	-4.985047	8.117727	8.158588
3929	Upstairs	-4.630918	5.597963	2.914754
3930	Upstairs	-0.572055	7.463951	1.757025
3931	Upstairs	-1.688923	8.281172	1.988571
3932	Upstairs	-1.076008	13.211738	4.944186
3933	Upstairs	-6.210878	12.217452	1.498238
3934	Upstairs	-4.372132	9.043911	0.762740
3935	Upstairs	-1.797886	9.697687	2.179256
3936	Upstairs	-1.457377	4.372132	3.255263
3937	Upstairs	-1.457377	3.214402	3.595772
3938	Upstairs	-2.955615	4.821603	9.615966
3939	Upstairs	-4.630918	3.909040	3.677494
3940	Upstairs	-0.272407	8.853226	2.369940
3941	Upstairs	-1.566340	6.469665	1.920469
3942	Upstairs	-1.797886	7.055340	2.451662
3943	Upstairs	-1.729784	14.437569	3.949901
3944	Upstairs	-7.545672	11.604536	0.149824
3945	Upstairs	-3.636633	10.923519	2.683209
3946	Upstairs	-1.797886	8.049625	3.445948
3947	Upstairs	-1.076008	3.255263	2.982856
3948	Upstairs	-0.653777	2.070293	6.592248
3949	Upstairs	-4.208687	5.475380	3.718355
3950	Upstairs	-2.833032	11.604536	3.023717
3951	Upstairs	-3.105439	7.818079	1.879608
3952	Upstairs	-3.636633	8.308413	1.729784
3953	Upstairs	-2.138395	10.569390	2.955615
3954	Upstairs	-5.094010	13.021052	2.070293
3955	Upstairs	-3.296124	10.079058	2.301839
3956	Upstairs	-2.683209	7.205164	2.955615
3957	Upstairs	-1.879608	5.134871	3.445948
3958	Upstairs	-2.179256	2.260978	3.568531
3959	Upstairs	-3.064578	6.742072	9.724928
3960	Upstairs	-3.064578	5.094010	4.058864
3961	Upstairs	-0.953424	7.777218	2.492524
3962	Upstairs	-2.111154	8.008764	1.266692
3963	Upstairs	-2.833032	9.043911	2.342700
3964	Upstairs	-2.179256	14.206022	3.445948
3965	Upstairs	-2.955615	10.228881	0.503953
3966	Upstairs	-4.590057	7.967904	1.457377
3967	Upstairs	-0.572055	8.240311	1.375655
3968	Upstairs	-1.498238	4.821603	2.955615
3969	Upstairs	-0.612916	4.562817	6.047434
3970	Upstairs	-3.486809	8.921328	4.862464
3971	Upstairs	-3.336985	10.310603	2.724070
3972	Upstairs	-2.873893	6.278980	1.566340
3973	Upstairs	-2.982856	9.697687	0.994285
3974	Upstairs	-3.105439	8.430995	-0.340509
3975	Upstairs	-6.047434	11.645397	1.334794
3976	Upstairs	-3.827318	13.906375	-1.144109
3977	Upstairs	-1.797886	10.691973	-1.184970
3978	Upstairs	-2.683209	10.269742	-1.688923
4526	Upstairs	2.111154	11.304889	4.058864
4527	Upstairs	1.838747	9.534244	2.179256
4528	Upstairs	0.926184	7.777218	0.612916
4529	Upstairs	0.272407	6.170018	0.953424
4530	Upstairs	4.753501	11.727119	4.018002
4531	Upstairs	1.797886	14.628253	2.914754
4532	Upstairs	0.081722	14.791697	0.313268
4533	Upstairs	3.064578	11.604536	2.724070
4534	Upstairs	1.920469	9.234595	1.879608
4535	Upstairs	-0.721878	1.648062	1.648062
4536	Upstairs	2.492524	5.434519	9.806650
4537	Upstairs	1.144109	11.604536	3.146300
4538	Upstairs	2.451662	10.460427	1.566340
4539	Upstairs	0.612916	8.049625	0.381370
