8577	Walking	0.762740	3.677494	1.648062
8578	Walking	2.792171	18.046960	6.469665
8579	Walking	3.718355	12.489859	-3.255263
8580	Walking	2.764931	6.823794	-3.759216
8581	Walking	-0.108963	6.973618	-0.612916
8582	Walking	2.179256	9.043911	-0.272407
8583	Walking	7.123442	11.264028	-0.299648
8584	Walking	-0.885323	12.530720	-1.375655
8585	Walking	1.879608	12.639683	0.531194
8586	Walking	1.920469	2.914754	-0.721878
8587	Walking	0.762740	5.366417	2.792171
8588	Walking	0.694638	13.525005	7.818079
8589	Walking	1.688923	9.997335	-2.560625
8590	Walking	3.105439	11.413852	-1.498238
8591	Walking	1.988571	7.463951	-2.410802
8592	Walking	5.434519	8.308413	-0.040861
8593	Walking	6.278980	12.448998	-0.108963
8594	Walking	2.369940	13.375181	-2.833032
8595	Walking	0.149824	15.322891	-2.873893
8596	Walking	3.377846	6.851035	-0.612916
8597	Walking	0.762740	3.527670	0.721878
8598	Walking	7.273266	17.434046	5.979332
8599	Walking	0.803601	13.143636	-2.724070
8600	Walking	0.994285	5.747787	-4.140586
8601	Walking	3.445948	11.114203	-1.076008
8602	Walking	3.568531	7.695497	-2.833032
8603	Walking	5.134871	8.471856	-0.653777
8604	Walking	6.442424	12.067628	0.531194
8605	Walking	0.803601	14.519291	-4.018002
8606	Walking	3.146300	9.888372	-0.612916
8607	Walking	0.531194	2.410802	-1.144109
8608	Walking	3.336985	10.610250	5.366417
8609	Walking	-0.108963	12.830367	4.372132
8610	Walking	-1.307553	7.082581	-0.000000
8611	Walking	2.833032	10.501288	-0.081722
8612	Walking	3.486809	8.281172	-1.688923
8613	Walking	4.331271	9.152874	-0.040861
8614	Walking	5.216593	14.097060	-2.070293
8615	Walking	0.463092	15.595298	-3.296124
8616	Walking	3.827318	6.823794	-0.299648
8617	Walking	0.381370	3.214402	-0.190685
8618	Walking	4.753501	16.548723	6.469665
8619	Walking	2.029432	13.184497	-2.111154
8620	Walking	1.035146	4.399372	-3.786457
8621	Walking	-0.503953	7.736358	0.231546
8622	Walking	3.377846	9.425281	0.422231
8623	Walking	5.938472	10.950760	-0.272407
8624	Walking	1.225831	12.489859	-2.070293
8625	Walking	2.260978	13.715691	0.190685
8626	Walking	1.988571	3.677494	-1.375655
8627	Walking	0.844462	5.175732	3.296124
8628	Walking	0.313268	14.410328	7.123442
8629	Walking	0.572055	10.923519	-2.560625
8630	Walking	4.140586	10.732834	-0.108963
8631	Walking	2.152015	7.463951	-2.533385
8632	Walking	5.434519	8.853226	-0.272407
8633	Walking	7.164303	13.021052	-0.231546
8634	Walking	-0.190685	13.184497	-3.405087
8635	Walking	0.653777	15.132206	-2.070293
8636	Walking	4.562817	6.932757	-0.422231
8637	Walking	-0.463092	4.018002	0.953424
8638	Walking	4.671779	15.854085	6.020194
8639	Walking	1.035146	12.448998	-1.416516
8640	Walking	0.721878	5.706926	-4.099725
8641	Walking	0.612916	6.360703	-0.149824
8642	Walking	2.683209	8.662541	0.190685
8643	Walking	6.088296	10.569390	-0.340509
8644	Walking	3.336985	12.217452	-1.797886
8645	Walking	0.190685	15.431854	-0.912563
8646	Walking	2.873893	3.990762	-0.231546
8647	Walking	0.340509	4.481094	2.533385
8648	Walking	3.023717	13.674829	7.014479
8649	Walking	1.879608	13.988097	-1.184970
8650	Walking	2.764931	8.921328	-2.260978
8651	Walking	1.757025	5.938472	-1.498238
8652	Walking	4.208687	8.853226	-1.144109
8653	Walking	6.851035	12.217452	-0.272407
8654	Walking	0.503953	12.217452	-1.797886
8655	Walking	1.607201	13.375181	0.422231
8656	Walking	2.029432	3.718355	-0.721878
8657	Walking	1.607201	4.440233	2.764931
8658	Walking	1.539099	14.369467	5.979332
8659	Walking	1.838747	10.079058	-2.260978
8660	Walking	4.603678	11.264028	-0.190685
8661	Walking	2.260978	7.777218	-2.342700
8662	Walking	4.099725	8.730643	-0.503953
8663	Walking	7.586533	12.912089	-0.694638
8664	Walking	0.149824	13.715691	-4.630918
8665	Walking	2.410802	8.689782	-0.721878
8666	Walking	1.920469	4.331271	-0.231546
8667	Walking	3.677494	9.302697	4.753501
8668	Walking	0.340509	14.628253	2.601486
8669	Walking	0.803601	7.314127	-1.184970
8670	Walking	1.184970	8.539958	-0.272407
8671	Walking	3.677494	8.308413	-0.912563
8672	Walking	4.399372	9.697687	-0.190685
8673	Walking	5.284695	13.633968	-2.220117
8674	Walking	0.040861	13.715691	-2.873893
8675	Walking	4.944186	6.891896	0.108963
8676	Walking	0.081722	4.140586	1.266692
8677	Walking	6.782933	16.017529	5.706926
8678	Walking	1.116869	14.750836	6.401564
8679	Walking	-0.040861	7.123442	-1.879608
8680	Walking	2.914754	10.188020	0.762740
8681	Walking	3.214402	7.586533	-2.492524
8682	Walking	5.366417	8.308413	-0.299648
8683	Walking	5.897611	12.912089	-0.994285
8684	Walking	-0.953424	14.437569	-3.636633
8685	Walking	3.677494	10.378705	0.422231
8686	Walking	1.035146	3.568531	-0.503953
8687	Walking	1.648062	7.354988	3.486809
8688	Walking	1.988571	12.067628	5.475380
8689	Walking	-0.531194	7.545672	0.653777
8690	Walking	2.833032	9.956474	0.885323
8691	Walking	3.595772	8.281172	-2.260978
8692	Walking	5.134871	8.390134	-0.381370
8693	Walking	6.020194	13.184497	-0.912563
8694	Walking	-0.081722	14.246883	-3.445948
8695	Walking	3.486809	9.343558	-0.503953
8696	Walking	1.035146	3.405087	-0.381370
8697	Walking	3.486809	8.580819	3.868179
8698	Walking	2.220117	12.176591	2.533385
8699	Walking	-0.081722	5.938472	-1.334794
8700	Walking	1.225831	8.662541	0.422231
8701	Walking	3.146300	8.349273	-0.885323
8702	Walking	5.094010	9.234595	-0.653777
8703	Walking	4.521955	13.797412	-2.751310
8704	Walking	0.994285	14.519291	-2.873893
8705	Walking	4.481094	7.055340	-0.503953
8706	Walking	0.885323	3.786457	0.694638
8707	Walking	6.360703	16.889230	5.706926
8708	Walking	2.260978	12.217452	-2.179256
8709	Walking	2.179256	7.695497	-4.372132
8710	Walking	0.572055	6.851035	-0.340509
8711	Walking	4.331271	8.621680	0.081722
8712	Walking	5.366417	10.950760	-0.844462
8713	Walking	1.988571	11.454713	-2.029432
8714	Walking	3.064578	13.402422	0.612916
8715	Walking	1.688923	3.990762	-0.994285
8716	Walking	1.838747	4.985047	2.683209
8717	Walking	2.410802	12.258313	8.076866
8718	Walking	1.334794	11.182305	-1.525479
8719	Walking	4.944186	11.495573	-0.653777
8720	Walking	1.838747	7.273266	-1.334794
8721	Walking	4.099725	8.662541	-0.340509
8722	Walking	6.633110	11.985906	0.108963
8723	Walking	0.531194	13.525005	-1.729784
8724	Walking	2.451662	11.264028	0.381370
8725	Walking	4.562817	6.932757	-0.340509
8726	Walking	0.272407	4.399372	0.531194
8727	Walking	6.932757	15.826844	5.325556
8728	Walking	2.111154	11.304889	-2.369940
8729	Walking	2.683209	5.897611	-4.399372
8730	Walking	-0.531194	7.395849	0.272407
8731	Walking	3.255263	9.425281	0.463092
8732	Walking	4.821603	10.337844	-0.844462
8733	Walking	2.601486	11.727119	-1.266692
8734	Walking	2.342700	13.947236	0.040861
8735	Walking	2.642348	5.407278	-0.612916
8736	Walking	1.498238	4.399372	2.560625
8737	Walking	5.053149	16.889230	5.053149
8738	Walking	2.792171	10.188020	-4.821603
8739	Walking	5.012288	10.228881	-1.920469
8740	Walking	0.653777	7.246025	-0.885323
8741	Walking	3.105439	8.471856	-0.081722
8742	Walking	7.463951	11.727119	-0.531194
8743	Walking	0.762740	12.639683	-1.757025
8744	Walking	2.070293	12.598822	0.149824
8745	Walking	1.566340	2.683209	-0.612916
8746	Walking	2.724070	6.973618	3.173541
8747	Walking	1.457377	12.367276	6.088296
8748	Walking	-0.612916	9.112013	-0.040861
8749	Walking	4.208687	11.754360	-0.000000
8750	Walking	3.146300	7.818079	-2.369940
8751	Walking	4.794363	8.349273	-0.340509
8752	Walking	7.395849	13.593107	-0.994285
8753	Walking	-0.108963	13.443283	-4.794363
8754	Walking	3.568531	8.008764	-0.231546
8755	Walking	0.694638	4.794363	0.721878
8756	Walking	8.308413	11.454713	6.442424
8757	Walking	0.926184	11.536434	-1.648062
8758	Walking	2.724070	6.510526	-4.208687
8759	Walking	-0.081722	7.246025	-0.231546
8760	Walking	2.724070	8.539958	-0.299648
8761	Walking	6.047434	11.114203	-0.503953
8762	Walking	5.938472	13.906375	-1.607201
8763	Walking	-0.081722	14.056199	-5.094010
8764	Walking	4.181447	8.008764	-0.190685
8765	Walking	1.076008	4.331271	-0.000000
8766	Walking	4.290410	12.530720	5.407278
8767	Walking	3.296124	11.454713	0.572055
8768	Walking	3.173541	11.686258	-2.683209
8769	Walking	2.914754	9.956474	-2.955615
8770	Walking	0.803601	7.273266	-1.307553
8771	Walking	4.440233	8.240311	-0.190685
8772	Walking	5.666065	10.882658	-0.381370
8773	Walking	2.179256	12.299174	-1.797886
8774	Walking	2.301839	13.402422	0.531194
8775	Walking	2.070293	3.636633	-0.572055
8776	Walking	1.457377	3.868179	2.410802
8777	Walking	3.568531	15.050485	6.170018
8778	Walking	1.947710	9.615966	-0.422231
8779	Walking	2.873893	6.973618	-3.255263
8780	Walking	-0.272407	7.504812	0.081722
8781	Walking	2.451662	8.308413	-0.422231
8782	Walking	4.630918	10.119919	-0.612916
8783	Walking	5.897611	13.593107	-1.947710
8784	Walking	1.838747	13.756551	-1.498238
8785	Walking	3.023717	5.897611	-0.762740
8786	Walking	0.531194	5.053149	1.144109
8787	Walking	6.020194	17.502148	6.210878
8788	Walking	2.029432	12.721405	-1.920469
8789	Walking	2.873893	6.170018	-3.255263
8790	Walking	0.081722	7.205164	-0.721878
8791	Walking	3.445948	8.812365	-0.953424
8792	Walking	6.088296	10.991621	-0.272407
8793	Walking	-0.422231	12.258313	-0.912563
8794	Walking	2.220117	14.437569	0.108963
8795	Walking	2.410802	4.208687	-0.190685
8796	Walking	1.375655	4.821603	2.451662
8797	Walking	6.823794	13.906375	6.088296
8798	Walking	3.296124	12.217452	-1.757025
8799	Walking	3.718355	10.228881	-3.023717
8800	Walking	0.803601	7.463951	-0.463092
8801	Walking	3.064578	9.043911	0.149824
8802	Walking	5.666065	10.528529	-1.184970
8803	Walking	2.301839	11.876944	-2.070293
8804	Walking	3.255263	13.102775	0.149824
8805	Walking	2.955615	4.821603	-0.381370
8806	Walking	0.994285	4.290410	2.152015
8807	Walking	4.481094	14.178781	6.973618
8808	Walking	1.879608	10.800936	-1.566340
8809	Walking	4.944186	11.563675	-0.612916
8810	Walking	2.029432	7.886181	-1.307553
8811	Walking	3.568531	8.349273	0.340509
8812	Walking	6.020194	9.806650	-1.375655
8813	Walking	3.827318	12.912089	-2.601486
8814	Walking	1.184970	14.015338	-1.375655
8815	Walking	3.827318	5.706926	-0.299648
8816	Walking	1.035146	3.909040	1.566340
8817	Walking	6.319841	15.091345	4.753501
8818	Walking	2.982856	12.639683	-1.116869
8819	Walking	3.595772	9.765789	-2.792171
8820	Walking	0.503953	7.014479	-1.035146
8821	Walking	3.990762	8.390134	0.313268
8822	Walking	6.360703	12.258313	-0.272407
8823	Walking	0.422231	13.824653	-2.492524
8824	Walking	2.955615	11.114203	1.116869
8825	Walking	1.729784	3.827318	-0.694638
8826	Walking	1.184970	5.053149	2.560625
8827	Walking	4.181447	13.021052	7.055340
8828	Walking	2.873893	11.563675	-1.375655
8829	Walking	3.949901	11.795221	-0.381370
8830	Walking	2.601486	7.205164	-2.301839
8831	Walking	4.944186	7.967904	-0.108963
8832	Walking	6.592248	13.061913	-1.184970
8833	Walking	-0.912563	14.246883	-3.868179
8834	Walking	4.630918	9.003050	-0.503953
8835	Walking	1.266692	3.445948	-0.422231
8836	Walking	2.914754	9.302697	5.094010
8837	Walking	3.023717	10.882658	2.220117
8838	Walking	-0.081722	6.442424	-0.994285
8839	Walking	2.260978	9.234595	0.503953
8840	Walking	4.018002	8.281172	-2.070293
8841	Walking	3.595772	8.580819	0.108963
8842	Walking	6.401564	10.991621	-0.721878
8843	Walking	2.533385	12.217452	-2.451662
8844	Walking	1.838747	14.137921	-0.694638
8845	Walking	3.146300	5.243834	-0.422231
8846	Walking	1.375655	3.759216	-0.299648
8847	Walking	3.868179	8.539958	4.794363
8848	Walking	1.184970	10.732834	4.794363
8849	Walking	0.503953	7.123442	-0.844462
8850	Walking	2.111154	10.079058	0.422231
8851	Walking	4.399372	8.076866	-1.920469
8852	Walking	4.603678	9.003050	-0.272407
8853	Walking	5.516241	13.674829	-1.947710
8854	Walking	-0.190685	14.369467	-4.372132
8855	Walking	4.985047	8.049625	-0.231546
8856	Walking	1.184970	4.521955	0.190685
8857	Walking	1.416516	4.481094	2.301839
8858	Walking	4.290410	15.322891	5.747787
8859	Walking	2.070293	12.299174	-1.184970
8860	Walking	3.595772	10.460427	-1.076008
8861	Walking	1.457377	7.504812	-1.266692
8862	Walking	4.249548	8.853226	0.081722
8863	Walking	5.407278	11.141444	-0.803601
8864	Walking	2.342700	11.495573	-1.688923
8865	Walking	2.833032	12.639683	1.144109
8866	Walking	2.724070	4.712640	-0.299648
8867	Walking	1.144109	4.521955	2.410802
8868	Walking	3.255263	15.935807	7.164303
8869	Walking	1.266692	10.923519	-2.410802
8870	Walking	4.671779	10.882658	-0.572055
8871	Walking	1.729784	7.082581	-1.729784
8872	Walking	3.990762	8.962189	0.081722
8873	Walking	7.082581	12.789507	-0.381370
8874	Walking	-0.844462	14.328606	-4.058864
8875	Walking	4.181447	10.038197	0.313268
8876	Walking	1.307553	2.873893	-0.653777
8877	Walking	2.683209	7.818079	4.058864
8878	Walking	0.721878	13.061913	5.897611
8879	Walking	1.648062	8.499097	-0.694638
8880	Walking	1.416516	8.771504	-0.149824
8881	Walking	4.099725	8.008764	-1.375655
8882	Walking	5.053149	8.730643	-0.081722
8883	Walking	5.938472	13.906375	-1.144109
8884	Walking	-0.381370	14.328606	-4.018002
8885	Walking	5.175732	8.771504	-0.694638
8886	Walking	0.803601	3.255263	-0.081722
8887	Walking	4.440233	13.334320	6.782933
8888	Walking	2.533385	11.223166	0.108963
8889	Walking	2.642348	5.829509	-3.064578
8890	Walking	0.272407	7.736358	0.422231
8891	Walking	3.336985	9.384419	0.040861
8892	Walking	6.401564	10.038197	-1.035146
8893	Walking	2.560625	12.680544	-1.525479
8894	Walking	2.833032	13.565866	0.190685
8895	Walking	2.955615	5.434519	-0.612916
8896	Walking	0.572055	4.018002	-0.040861
8897	Walking	4.944186	10.800936	4.603678
8898	Walking	2.642348	11.223166	-0.299648
8899	Walking	3.568531	6.469665	-2.914754
8900	Walking	0.381370	8.730643	-0.108963
8901	Walking	4.372132	8.199450	-0.340509
8902	Walking	5.407278	9.847511	-0.912563
8903	Walking	4.249548	12.952951	-2.982856
8904	Walking	2.179256	13.797412	-1.457377
8905	Walking	2.914754	4.821603	-0.885323
8906	Walking	2.111154	4.058864	2.220117
8907	Walking	5.053149	15.091345	4.862464
8908	Walking	1.076008	12.571581	-1.184970
8909	Walking	3.759216	9.152874	-2.560625
8910	Walking	1.184970	7.777218	-1.334794
8911	Walking	4.140586	8.921328	-0.463092
8912	Walking	7.014479	10.691973	-0.653777
8913	Walking	2.152015	11.604536	-1.225831
8914	Walking	2.179256	14.287745	0.231546
8915	Walking	2.601486	4.562817	-0.190685
8916	Walking	1.184970	4.562817	2.601486
8917	Walking	1.988571	12.299174	6.401564
8918	Walking	2.764931	12.489859	-1.920469
8919	Walking	3.405087	9.302697	-2.492524
8920	Walking	1.266692	7.504812	-1.184970
8921	Walking	4.521955	8.471856	-0.190685
8922	Walking	5.475380	11.686258	-0.040861
8923	Walking	5.434519	13.565866	-1.797886
8924	Walking	-0.000000	14.982383	-3.909040
8925	Walking	5.134871	7.586533	-0.190685
8926	Walking	0.762740	3.759216	0.190685
8927	Walking	5.475380	14.328606	5.788648
8928	Walking	1.688923	11.223166	-1.498238
8929	Walking	2.410802	6.319841	-3.445948
8930	Walking	3.146300	10.760075	-0.340509
8931	Walking	1.757025	7.395849	-1.688923
8932	Walking	4.821603	8.308413	-0.231546
8933	Walking	5.706926	11.563675	-0.190685
8934	Walking	1.416516	12.299174	-1.920469
8935	Walking	2.301839	11.413852	0.844462
8936	Walking	1.566340	3.023717	-0.503953
8937	Walking	2.642348	6.742072	4.290410
8938	Walking	-0.108963	11.413852	6.238119
8939	Walking	1.566340	8.853226	-0.803601
8940	Walking	2.724070	9.656827	0.108963
8941	Walking	2.152015	7.668256	-2.451662
8942	Walking	5.134871	8.730643	-0.340509
8943	Walking	6.932757	13.633968	-0.572055
8944	Walking	0.844462	14.137921	-4.671779
8945	Walking	4.521955	8.662541	-0.612916
8946	Walking	0.721878	3.105439	-0.081722
8947	Walking	5.134871	13.484144	5.897611
8948	Walking	1.947710	12.026767	-1.144109
8949	Walking	2.492524	6.551387	-4.018002
8950	Walking	-0.108963	7.695497	-0.081722
8951	Walking	3.718355	8.771504	0.803601
8952	Walking	5.012288	10.119919	-0.721878
8953	Walking	3.146300	12.489859	-2.410802
8954	Walking	1.648062	14.560152	-0.994285
8955	Walking	3.568531	4.562817	-0.381370
8956	Walking	0.844462	3.527670	1.457377
8957	Walking	4.440233	16.398900	4.862464
8958	Walking	2.560625	12.367276	-2.369940
8959	Walking	3.909040	9.384419	-3.336985
8960	Walking	0.272407	6.210878	-0.912563
8961	Walking	3.759216	9.043911	-0.844462
8962	Walking	7.014479	12.026767	0.340509
8963	Walking	0.653777	13.375181	-3.827318
8964	Walking	0.844462	11.182305	-0.231546
8965	Walking	1.879608	2.873893	-1.607201
8966	Walking	4.140586	7.695497	5.134871
8967	Walking	-1.076008	13.525005	5.094010
8968	Walking	1.879608	7.314127	-2.492524
8969	Walking	1.688923	9.003050	0.381370
8970	Walking	4.290410	7.695497	-1.879608
8971	Walking	4.440233	9.275456	-0.503953
8972	Walking	6.701211	14.206022	-1.947710
8973	Walking	1.116869	14.900661	-2.914754
8974	Walking	5.094010	6.401564	-0.612916
8975	Walking	-0.040861	2.955615	0.885323
8976	Walking	6.210878	16.821129	6.210878
8977	Walking	0.531194	12.598822	-2.492524
8978	Walking	2.492524	6.210878	-4.249548
8979	Walking	0.422231	7.586533	0.340509
8980	Walking	2.533385	8.962189	-0.231546
8981	Walking	8.853226	10.269742	-0.108963
8982	Walking	7.504812	13.334320	-1.375655
8983	Walking	-1.184970	15.663400	-4.521955
8984	Walking	4.944186	7.273266	-1.334794
8985	Walking	0.694638	2.601486	-0.762740
8986	Walking	5.216593	14.328606	5.788648
8987	Walking	2.533385	12.340035	-2.220117
8988	Walking	2.873893	7.055340	-4.331271
8989	Walking	0.313268	8.199450	0.381370
8990	Walking	3.786457	9.084772	0.231546
8991	Walking	5.788648	10.460427	-0.762740
8992	Walking	2.724070	11.604536	-1.334794
8993	Walking	1.539099	14.519291	0.422231
8994	Walking	2.982856	3.868179	-0.803601
8995	Walking	0.463092	4.181447	2.792171
8996	Walking	2.533385	12.789507	6.633110
8997	Walking	2.070293	11.223166	-3.595772
8998	Walking	3.868179	9.806650	-0.885323
8999	Walking	1.988571	7.858941	-2.260978
9000	Walking	4.399372	8.921328	-0.721878
9001	Walking	7.205164	11.727119	-0.572055
9002	Walking	0.108963	14.818938	-3.296124
9003	Walking	2.914754	8.894087	-0.299648
9004	Walking	1.838747	3.527670	-1.947710
9005	Walking	1.539099	7.436710	3.827318
9006	Walking	-0.108963	12.217452	3.486809
9007	Walking	0.531194	7.123442	-2.751310
9008	Walking	4.671779	11.223166	0.272407
9009	Walking	3.677494	7.886181	-1.879608
9010	Walking	4.985047	9.534244	-0.381370
9011	Walking	5.434519	13.211738	-2.751310
9012	Walking	0.340509	16.398900	-2.560625
9013	Walking	4.208687	5.979332	-0.721878
9014	Walking	1.307553	3.105439	-1.498238
9015	Walking	2.451662	6.551387	4.208687
9016	Walking	-2.029432	11.645397	6.319841
9017	Walking	0.040861	10.419566	-2.029432
9018	Walking	3.949901	9.915613	-0.381370
9019	Walking	2.914754	7.886181	-2.070293
9020	Walking	4.290410	8.853226	0.313268
9021	Walking	6.551387	13.525005	-1.838747
9022	Walking	-0.190685	15.826844	-3.786457
9023	Walking	4.944186	7.668256	-0.844462
9024	Walking	0.272407	3.146300	-1.035146
9025	Walking	4.290410	11.917805	6.238119
9026	Walking	2.724070	12.762266	0.885323
9027	Walking	1.225831	6.701211	-1.920469
9028	Walking	1.116869	9.084772	-0.081722
9029	Walking	3.636633	8.539958	-0.463092
9030	Walking	5.012288	9.806650	-0.762740
9031	Walking	4.399372	13.375181	-2.601486
9032	Walking	1.266692	15.595298	-1.566340
9033	Walking	4.562817	6.510526	-0.272407
9034	Walking	0.081722	3.677494	0.381370
9035	Walking	5.788648	17.965239	7.123442
9036	Walking	2.833032	11.073342	-2.260978
9037	Walking	3.718355	6.592248	-3.909040
9038	Walking	0.381370	8.076866	-0.040861
9039	Walking	4.018002	8.812365	0.040861
9040	Walking	7.055340	10.882658	-0.422231
9041	Walking	0.926184	11.686258	-1.566340
9042	Walking	1.184970	13.211738	0.463092
9043	Walking	1.757025	3.786457	-0.844462
9044	Walking	3.296124	6.660350	4.372132
9045	Walking	-2.683209	13.565866	6.823794
9046	Walking	1.076008	8.812365	-3.445948
9047	Walking	2.642348	8.962189	0.081722
9048	Walking	2.914754	7.314127	-2.451662
9049	Walking	4.603678	10.038197	-0.108963
9050	Walking	7.545672	13.484144	-1.920469
9051	Walking	-1.375655	15.322891	-4.399372
9052	Walking	4.481094	7.586533	-0.953424
9053	Walking	0.422231	3.405087	-0.503953
9054	Walking	5.325556	13.021052	6.360703
9055	Walking	3.405087	14.369467	-1.375655
9056	Walking	3.786457	6.891896	-2.873893
9057	Walking	-0.000000	7.246025	0.803601
9058	Walking	2.492524	8.158588	-0.463092
9059	Walking	7.123442	10.119919	-0.081722
9060	Walking	1.539099	12.952951	-1.116869
9061	Walking	1.076008	12.489859	1.225831
9062	Walking	5.284695	6.891896	-0.694638
9063	Walking	-0.000000	3.949901	-0.108963
9064	Walking	4.140586	11.754360	7.463951
9065	Walking	3.105439	13.947236	0.108963
9066	Walking	3.105439	6.319841	-5.202973
9067	Walking	-0.340509	8.730643	-0.572055
9068	Walking	3.296124	8.281172	-0.721878
9069	Walking	5.284695	9.656827	-0.803601
9070	Walking	5.175732	13.525005	-2.138395
9071	Walking	0.463092	14.137921	-1.920469
9072	Walking	3.868179	6.510526	-0.912563
9073	Walking	0.149824	3.786457	0.994285
9074	Walking	7.695497	16.249075	5.706926
9075	Walking	0.953424	13.334320	-0.912563
9076	Walking	1.266692	6.932757	-4.208687
9077	Walking	-0.531194	7.055340	-0.503953
9078	Walking	2.724070	9.534244	-0.694638
9079	Walking	7.082581	10.732834	-0.422231
9080	Walking	2.914754	11.917805	-1.947710
9081	Walking	2.260978	14.941522	0.149824
9082	Walking	1.797886	4.399372	-1.225831
9083	Walking	0.994285	4.985047	3.336985
9084	Walking	2.982856	15.636159	5.829509
9085	Walking	1.838747	11.958665	-3.949901
9086	Walking	5.666065	9.275456	-2.751310
9087	Walking	1.307553	8.008764	-1.566340
9088	Walking	5.516241	8.894087	-1.144109
9089	Walking	6.442424	11.727119	-0.340509
9090	Walking	1.797886	13.484144	-2.560625
9091	Walking	2.601486	10.501288	0.190685
9092	Walking	1.539099	4.372132	-1.797886
9093	Walking	2.029432	5.938472	3.909040
9094	Walking	-0.994285	13.184497	6.020194
9095	Walking	-1.225831	8.662541	-3.214402
9096	Walking	4.140586	9.656827	-0.503953
9097	Walking	2.833032	8.471856	-1.334794
9098	Walking	3.445948	8.962189	-0.572055
9099	Walking	8.199450	10.269742	-0.503953
9100	Walking	1.375655	12.952951	-1.184970
9101	Walking	2.451662	13.211738	-0.000000
9102	Walking	2.260978	5.434519	-0.340509
9103	Walking	1.076008	4.671779	2.955615
9104	Walking	2.560625	16.249075	6.020194
9105	Walking	3.023717	10.310603	-4.590057
9106	Walking	4.181447	10.119919	-0.803601
9107	Walking	3.827318	7.695497	-2.342700
9108	Walking	4.399372	8.853226	-0.694638
9109	Walking	9.193735	10.610250	0.108963
9110	Walking	-1.035146	14.478430	-1.729784
9111	Walking	1.457377	12.789507	0.040861
9112	Walking	2.260978	4.440233	-0.503953
9113	Walking	0.040861	4.331271	-0.272407
9114	Walking	6.851035	11.182305	5.856750
9115	Walking	1.566340	11.304889	-1.225831
9116	Walking	2.724070	6.551387	-2.982856
9117	Walking	0.422231	8.621680	0.953424
9118	Walking	3.718355	8.117727	-0.299648
9119	Walking	4.181447	10.923519	-0.721878
9120	Walking	4.985047	12.952951	-3.146300
9121	Walking	0.803601	14.941522	-2.873893
9122	Walking	4.399372	7.314127	-0.653777
9123	Walking	0.231546	4.331271	0.231546
9124	Walking	6.170018	14.750836	6.592248
9125	Walking	2.220117	11.345750	-0.381370
9126	Walking	3.255263	6.469665	-3.595772
9127	Walking	0.463092	8.158588	0.572055
9128	Walking	3.677494	8.390134	-0.463092
9129	Walking	5.829509	10.419566	-0.885323
9130	Walking	3.718355	12.367276	-2.601486
9131	Walking	0.503953	15.935807	-0.572055
9132	Walking	5.243834	5.938472	-0.231546
9133	Walking	0.272407	4.372132	1.035146
9134	Walking	6.442424	16.317177	6.088296
9135	Walking	0.231546	10.569390	-1.920469
9136	Walking	3.146300	6.633110	-4.290410
9137	Walking	0.653777	8.008764	-0.040861
9138	Walking	3.527670	8.771504	-0.503953
9139	Walking	7.586533	10.378705	-0.503953
9140	Walking	2.220117	11.495573	-2.683209
9141	Walking	1.266692	14.791697	0.612916
9142	Walking	3.568531	4.372132	-0.081722
9143	Walking	2.070293	4.331271	3.636633
9144	Walking	-2.683209	15.513576	6.319841
9145	Walking	0.612916	9.656827	-2.955615
9146	Walking	3.486809	9.915613	-0.000000
9147	Walking	2.601486	8.008764	-2.724070
9148	Walking	3.296124	8.689782	-0.721878
9149	Walking	7.736358	10.419566	-0.572055
9150	Walking	2.152015	12.299174	-1.729784
9151	Walking	1.184970	13.402422	0.190685
9152	Walking	2.914754	3.868179	-0.231546
9153	Walking	0.953424	4.181447	1.879608
9154	Walking	2.369940	14.982383	6.851035
9155	Walking	3.105439	10.923519	-4.331271
9156	Walking	4.249548	10.419566	-2.179256
9157	Walking	2.764931	6.932757	-2.301839
9158	Walking	4.181447	9.724928	-1.375655
9159	Walking	8.117727	10.651112	-0.040861
9160	Walking	0.231546	13.797412	-2.179256
9161	Walking	1.797886	10.378705	-0.081722
9162	Walking	2.220117	3.296124	-1.144109
9163	Walking	0.721878	3.173541	1.879608
9164	Walking	6.170018	18.006100	6.592248
9165	Walking	1.920469	11.345750	-3.527670
9166	Walking	3.868179	6.851035	-3.949901
9167	Walking	0.612916	6.401564	-0.340509
9168	Walking	3.718355	8.921328	-0.885323
9169	Walking	7.627395	10.882658	-0.040861
9170	Walking	0.885323	12.067628	-1.879608
9171	Walking	1.879608	11.958665	0.653777
9172	Walking	2.451662	3.990762	-1.144109
9173	Walking	1.375655	5.216593	2.982856
9174	Walking	-1.334794	13.484144	5.979332
9175	Walking	0.313268	9.507003	-5.094010
9176	Walking	3.377846	10.119919	0.081722
9177	Walking	3.105439	7.205164	-2.179256
9178	Walking	6.088296	8.240311	-0.721878
9179	Walking	6.823794	12.598822	-0.844462
9180	Walking	0.653777	13.988097	-3.827318
9181	Walking	3.486809	9.847511	0.422231
9182	Walking	4.399372	6.469665	-0.081722
9183	Walking	-0.081722	3.105439	1.076008
9184	Walking	5.706926	18.115063	5.788648
9185	Walking	2.642348	11.114203	-2.369940
9186	Walking	-0.272407	7.123442	-2.260978
9187	Walking	2.982856	9.043911	0.531194
9188	Walking	3.064578	7.818079	-1.947710
9189	Walking	4.140586	9.615966	-0.531194
9190	Walking	6.932757	14.206022	-2.751310
