3430	Downstairs	-1.947710	13.293459	6.510526
3431	Downstairs	-4.481094	12.680544	7.736358
3432	Downstairs	-3.527670	7.395849	4.181447
3979	Downstairs	1.076008	13.593107	0.762740
3980	Downstairs	0.803601	9.915613	1.457377
3981	Downstairs	3.023717	9.915613	2.914754
3982	Downstairs	1.375655	8.281172	1.947710
3983	Downstairs	0.381370	7.545672	2.642348
3984	Downstairs	1.920469	7.014479	3.023717
3985	Downstairs	0.694638	15.472715	3.595772
3986	Downstairs	-2.492524	10.923519	7.082581
3987	Downstairs	-0.040861	3.105439	1.566340
3988	Downstairs	1.334794	4.099725	2.873893
3989	Downstairs	0.612916	8.853226	3.023717
3990	Downstairs	3.827318	12.149350	1.838747
3991	Downstairs	-1.334794	9.697687	0.885323
3992	Downstairs	1.947710	7.886181	1.334794
3993	Downstairs	0.531194	7.463951	2.873893
3994	Downstairs	1.607201	6.047434	2.260978
3995	Downstairs	-1.035146	12.408136	5.475380
3996	Downstairs	-1.307553	12.299174	5.284695
3997	Downstairs	-0.108963	6.020194	3.336985
3998	Downstairs	-1.035146	2.220117	1.498238
3999	Downstairs	0.040861	8.580819	3.868179
4000	Downstairs	-0.844462	15.785983	4.208687
4001	Downstairs	3.990762	13.211738	4.985047
4002	Downstairs	-0.572055	8.049625	-0.299648
4003	Downstairs	2.560625	7.967904	2.410802
4004	Downstairs	1.838747	7.436710	0.885323
4005	Downstairs	2.029432	4.440233	2.764931
4006	Downstairs	-2.955615	14.137921	4.862464
4007	Downstairs	-3.296124	8.199450	6.742072
4008	Downstairs	-1.076008	3.827318	1.144109
4009	Downstairs	1.416516	5.216593	4.249548
4010	Downstairs	-0.803601	7.627395	1.607201
4011	Downstairs	6.360703	13.906375	-0.040861
4012	Downstairs	1.757025	11.032481	0.762740
4013	Downstairs	1.144109	8.008764	1.225831
4014	Downstairs	0.531194	5.747787	2.152015
4015	Downstairs	1.797886	7.736358	4.058864
4016	Downstairs	1.648062	12.952951	7.164303
4017	Downstairs	-3.759216	14.601013	6.823794
4018	Downstairs	1.035146	7.395849	4.140586
4019	Downstairs	-1.266692	4.099725	2.833032
4020	Downstairs	1.457377	7.886181	2.955615
4021	Downstairs	0.040861	8.812365	5.747787
4022	Downstairs	2.410802	14.137921	1.076008
4023	Downstairs	2.533385	10.269742	2.792171
4024	Downstairs	1.184970	10.269742	0.953424
4025	Downstairs	1.539099	6.401564	1.729784
4026	Downstairs	1.988571	9.724928	3.486809
4027	Downstairs	0.994285	15.636159	5.175732
4028	Downstairs	-1.879608	12.762266	6.129157
4029	Downstairs	-0.572055	3.527670	1.920469
4030	Downstairs	0.503953	4.249548	2.914754
4031	Downstairs	0.108963	10.147159	4.753501
4032	Downstairs	6.129157	11.495573	-1.525479
4033	Downstairs	3.105439	12.217452	1.539099
4034	Downstairs	1.225831	6.973618	1.375655
4035	Downstairs	2.914754	6.238119	3.445948
4036	Downstairs	1.225831	6.088296	1.607201
4037	Downstairs	0.108963	16.017529	1.566340
4038	Downstairs	1.539099	9.656827	2.982856
4039	Downstairs	-0.912563	2.724070	1.375655
4040	Downstairs	-2.179256	12.530720	4.712640
4041	Downstairs	2.029432	2.683209	-2.560625
4042	Downstairs	-2.982856	7.273266	1.375655
4043	Downstairs	-0.422231	8.471856	0.885323
4044	Downstairs	0.694638	9.275456	1.076008
4045	Downstairs	2.601486	12.980191	0.844462
4046	Downstairs	-2.601486	10.419566	1.035146
4047	Downstairs	2.260978	7.164303	1.035146
4048	Downstairs	-0.190685	4.903325	1.988571
4049	Downstairs	-0.531194	6.551387	2.410802
4050	Downstairs	0.422231	6.319841	1.266692
4051	Downstairs	0.272407	8.199450	2.873893
4052	Downstairs	1.947710	16.439760	1.116869
4053	Downstairs	2.410802	11.754360	-0.272407
4054	Downstairs	0.653777	8.471856	1.988571
4055	Downstairs	2.642348	4.944186	2.179256
4056	Downstairs	1.539099	7.586533	3.949901
4057	Downstairs	-0.721878	11.604536	5.407278
4058	Downstairs	-1.648062	5.407278	3.023717
4059	Downstairs	-0.762740	3.405087	1.648062
4060	Downstairs	-0.422231	8.390134	3.827318
4061	Downstairs	3.214402	15.894946	1.498238
4062	Downstairs	2.955615	13.947236	1.266692
4063	Downstairs	0.463092	8.580819	0.803601
4064	Downstairs	2.152015	5.216593	3.023717
4065	Downstairs	-0.422231	6.129157	2.560625
4066	Downstairs	-0.190685	10.991621	7.395849
4067	Downstairs	-0.040861	4.399372	3.296124
4068	Downstairs	0.463092	4.712640	0.503953
4069	Downstairs	-0.149824	9.466142	3.786457
4070	Downstairs	0.190685	6.701211	1.879608
4071	Downstairs	3.718355	16.208214	6.129157
4072	Downstairs	-0.653777	7.736358	-1.184970
4073	Downstairs	0.885323	6.782933	1.116869
4074	Downstairs	3.677494	6.891896	1.416516
4075	Downstairs	0.422231	7.463951	5.012288
4076	Downstairs	-0.721878	11.454713	7.586533
4077	Downstairs	-0.762740	5.053149	2.873893
4078	Downstairs	-0.653777	2.070293	1.988571
4079	Downstairs	-0.340509	9.656827	3.868179
4080	Downstairs	7.586533	14.709975	0.694638
4081	Downstairs	3.636633	10.732834	-0.000000
4082	Downstairs	0.721878	6.170018	1.116869
4083	Downstairs	2.492524	7.314127	3.595772
4084	Downstairs	0.149824	5.516241	4.903325
4085	Downstairs	-1.375655	11.454713	8.049625
4086	Downstairs	0.503953	2.642348	0.572055
4087	Downstairs	0.653777	4.903325	2.492524
4088	Downstairs	-1.729784	10.651112	2.601486
4089	Downstairs	6.360703	15.322891	4.018002
4090	Downstairs	0.612916	9.806650	0.463092
4091	Downstairs	-0.040861	5.666065	0.994285
4092	Downstairs	2.451662	3.527670	0.653777
4093	Downstairs	-1.879608	15.976667	7.055340
4094	Downstairs	-0.762740	7.695497	3.990762
4095	Downstairs	-1.184970	1.879608	2.764931
4096	Downstairs	-1.757025	8.471856	1.688923
4097	Downstairs	-2.914754	12.762266	1.797886
4098	Downstairs	2.764931	13.334320	3.636633
4099	Downstairs	2.029432	10.610250	2.642348
4100	Downstairs	2.070293	6.278980	1.947710
4101	Downstairs	2.492524	7.123442	0.381370
4102	Downstairs	2.301839	17.924377	-0.463092
4103	Downstairs	4.331271	19.109348	5.094010
4104	Downstairs	-1.076008	5.666065	0.040861
4105	Downstairs	-0.885323	4.290410	0.340509
4106	Downstairs	-3.868179	9.656827	2.111154
4107	Downstairs	0.994285	3.173541	-3.405087
4108	Downstairs	-2.560625	8.662541	1.035146
4109	Downstairs	0.572055	8.662541	0.422231
4110	Downstairs	1.307553	9.847511	0.422231
4111	Downstairs	2.833032	12.830367	1.457377
4112	Downstairs	-0.572055	11.563675	-0.272407
4113	Downstairs	2.111154	8.076866	-0.299648
4114	Downstairs	-0.885323	4.862464	-0.612916
4115	Downstairs	-0.572055	14.178781	8.471856
4116	Downstairs	1.648062	4.521955	0.762740
4117	Downstairs	0.422231	8.049625	1.375655
4118	Downstairs	-0.694638	8.730643	2.683209
4119	Downstairs	0.503953	7.886181	2.533385
4120	Downstairs	1.607201	4.821603	2.369940
4121	Downstairs	-2.873893	17.665590	4.794363
4122	Downstairs	-2.833032	11.754360	5.134871
4123	Downstairs	-0.653777	5.516241	1.920469
4124	Downstairs	0.885323	7.886181	4.140586
4125	Downstairs	-1.879608	7.668256	3.568531
4126	Downstairs	2.560625	14.560152	-0.721878
4127	Downstairs	0.572055	11.073342	0.503953
4128	Downstairs	1.116869	9.425281	0.844462
4129	Downstairs	-0.531194	5.284695	2.220117
4130	Downstairs	4.249548	4.440233	0.885323
4131	Downstairs	-1.566340	13.334320	7.055340
4132	Downstairs	-0.994285	13.593107	6.823794
4133	Downstairs	-1.076008	2.873893	1.225831
4134	Downstairs	-0.231546	4.399372	1.947710
4135	Downstairs	-1.797886	8.499097	2.833032
4136	Downstairs	3.064578	18.278507	6.823794
4137	Downstairs	0.108963	9.724928	0.040861
4138	Downstairs	-0.721878	6.238119	0.653777
4139	Downstairs	3.023717	4.440233	2.070293
4140	Downstairs	-1.416516	15.404613	6.742072
4141	Downstairs	-1.375655	12.762266	6.592248
4142	Downstairs	-1.525479	1.947710	0.844462
4143	Downstairs	1.838747	7.504812	3.759216
4144	Downstairs	-1.729784	12.980191	2.724070
4145	Downstairs	2.764931	16.698545	4.562817
4146	Downstairs	-1.457377	10.419566	2.410802
4147	Downstairs	2.369940	4.181447	2.260978
4148	Downstairs	2.179256	4.603678	2.642348
4149	Downstairs	-1.035146	16.358038	6.129157
4150	Downstairs	-2.955615	7.967904	6.210878
4151	Downstairs	-1.035146	3.255263	0.694638
4152	Downstairs	2.029432	6.701211	3.527670
4153	Downstairs	-2.342700	6.020194	4.794363
4154	Downstairs	4.208687	18.046960	5.747787
4155	Downstairs	0.231546	10.079058	0.503953
4156	Downstairs	1.334794	6.932757	1.838747
4157	Downstairs	2.560625	6.129157	2.764931
4158	Downstairs	-1.947710	13.633968	7.246025
4159	Downstairs	0.340509	13.824653	7.205164
4160	Downstairs	-1.416516	4.249548	1.225831
4161	Downstairs	-0.340509	5.012288	1.988571
4162	Downstairs	-1.184970	8.240311	4.630918
4163	Downstairs	5.979332	15.213928	1.076008
4164	Downstairs	0.612916	9.765789	-0.994285
4165	Downstairs	1.498238	5.829509	1.539099
4166	Downstairs	5.012288	6.088296	3.146300
4167	Downstairs	-1.988571	11.345750	5.284695
4168	Downstairs	4.181447	13.061913	7.967904
4169	Downstairs	0.803601	4.372132	-0.231546
4170	Downstairs	-1.076008	8.076866	0.081722
4171	Downstairs	-1.988571	6.592248	4.249548
4172	Downstairs	0.340509	11.727119	3.405087
4173	Downstairs	1.184970	16.657684	0.272407
4174	Downstairs	0.081722	7.627395	-1.947710
4175	Downstairs	-0.762740	8.499097	1.184970
4176	Downstairs	2.369940	12.108489	1.988571
4177	Downstairs	1.334794	13.906375	0.994285
4178	Downstairs	4.671779	9.534244	0.108963
4179	Downstairs	0.081722	8.471856	0.081722
4180	Downstairs	-3.173541	8.962189	-0.503953
4181	Downstairs	1.729784	8.240311	3.595772
4182	Downstairs	-2.342700	8.730643	3.868179
4183	Downstairs	2.683209	3.527670	-3.173541
4184	Downstairs	-1.648062	7.395849	0.422231
4185	Downstairs	-0.572055	8.662541	1.566340
4186	Downstairs	-0.531194	7.436710	1.947710
4187	Downstairs	2.724070	3.759216	1.729784
4188	Downstairs	-4.985047	14.900661	5.366417
4189	Downstairs	-3.595772	15.282030	7.463951
4190	Downstairs	-1.116869	4.862464	3.336985
4191	Downstairs	-0.885323	5.625204	1.457377
4192	Downstairs	-1.797886	7.545672	4.399372
4193	Downstairs	4.290410	11.876944	-1.266692
4194	Downstairs	0.040861	9.806650	-0.340509
4195	Downstairs	0.463092	8.730643	-0.149824
4196	Downstairs	0.313268	7.545672	2.179256
4197	Downstairs	2.914754	6.401564	2.410802
4198	Downstairs	-3.718355	14.246883	5.557102
4199	Downstairs	-4.630918	12.871228	5.788648
4200	Downstairs	-0.721878	2.369940	0.803601
4201	Downstairs	-0.231546	8.308413	2.642348
4202	Downstairs	-1.035146	7.354988	5.284695
4203	Downstairs	2.873893	12.598822	1.729784
4204	Downstairs	0.231546	9.343558	0.503953
4205	Downstairs	-0.081722	6.823794	1.457377
4206	Downstairs	1.947710	5.134871	3.064578
4207	Downstairs	-1.988571	13.143636	8.199450
4208	Downstairs	-4.140586	13.565866	6.851035
4209	Downstairs	-1.947710	4.753501	1.838747
4210	Downstairs	-0.081722	3.677494	3.296124
4211	Downstairs	-1.988571	8.049625	0.762740
4212	Downstairs	-0.721878	14.900661	-0.000000
4213	Downstairs	1.266692	14.137921	3.255263
4214	Downstairs	-0.612916	8.621680	2.029432
4215	Downstairs	0.231546	5.434519	0.721878
4216	Downstairs	1.225831	8.539958	3.214402
4217	Downstairs	0.803601	7.858941	5.788648
4218	Downstairs	-3.827318	16.698545	6.442424
4219	Downstairs	-2.982856	8.662541	6.823794
4220	Downstairs	-2.179256	2.533385	1.307553
4221	Downstairs	0.885323	8.349273	3.636633
4222	Downstairs	-3.214402	11.495573	1.729784
4223	Downstairs	-0.503953	18.537292	5.366417
4224	Downstairs	-1.607201	9.425281	0.953424
4225	Downstairs	0.313268	4.630918	2.533385
4226	Downstairs	0.994285	7.395849	3.146300
4227	Downstairs	-0.299648	16.861990	6.401564
4228	Downstairs	-1.988571	7.736358	6.238119
4229	Downstairs	-1.416516	3.336985	-0.299648
4230	Downstairs	0.531194	9.724928	4.521955
4231	Downstairs	-5.788648	7.463951	3.677494
4232	Downstairs	0.721878	19.272793	5.666065
4233	Downstairs	-2.070293	9.425281	0.463092
4234	Downstairs	3.296124	0.926184	3.146300
4235	Downstairs	-0.572055	8.158588	3.023717
4236	Downstairs	-1.947710	16.657684	4.058864
4237	Downstairs	-0.912563	11.563675	3.949901
4238	Downstairs	-0.762740	3.568531	0.272407
4239	Downstairs	-2.070293	6.210878	2.342700
4240	Downstairs	-4.590057	9.888372	3.405087
4241	Downstairs	1.035146	16.317177	3.568531
4242	Downstairs	-0.081722	8.894087	-0.272407
4243	Downstairs	0.531194	7.273266	0.572055
4244	Downstairs	1.947710	11.345750	1.757025
4245	Downstairs	-1.375655	13.756551	0.149824
4246	Downstairs	2.220117	10.841797	-1.076008
4247	Downstairs	-2.751310	5.938472	-2.111154
4248	Downstairs	0.108963	7.858941	5.094010
4249	Downstairs	-0.531194	10.147159	2.724070
4250	Downstairs	1.566340	7.082581	-1.757025
4251	Downstairs	-0.572055	6.278980	-1.225831
4252	Downstairs	-0.721878	9.507003	2.029432
4253	Downstairs	0.313268	7.886181	3.405087
4254	Downstairs	3.909040	6.088296	1.035146
4255	Downstairs	0.108963	16.780268	3.677494
4256	Downstairs	-2.873893	8.812365	4.290410
4257	Downstairs	-0.762740	4.944186	1.607201
4258	Downstairs	-0.231546	3.296124	1.879608
4259	Downstairs	-1.076008	10.569390	5.284695
4260	Downstairs	3.677494	12.952951	-2.533385
4261	Downstairs	0.803601	11.495573	-0.040861
4262	Downstairs	-0.803601	8.471856	0.721878
4263	Downstairs	1.076008	5.134871	2.179256
4264	Downstairs	2.260978	8.499097	2.601486
4265	Downstairs	-3.146300	17.665590	6.891896
4266	Downstairs	-2.410802	9.507003	4.903325
4267	Downstairs	-0.762740	-0.299648	2.492524
4268	Downstairs	0.040861	9.234595	1.648062
4269	Downstairs	2.342700	18.006100	3.568531
4270	Downstairs	0.381370	11.345750	1.688923
4271	Downstairs	1.498238	2.955615	1.498238
4272	Downstairs	0.463092	6.020194	2.029432
4273	Downstairs	-3.527670	15.091345	4.903325
4274	Downstairs	-2.955615	9.234595	3.990762
4275	Downstairs	-0.844462	3.990762	1.375655
4276	Downstairs	-0.081722	8.281172	4.481094
4277	Downstairs	-2.369940	5.516241	1.334794
4278	Downstairs	1.797886	17.202500	6.660350
4279	Downstairs	-2.833032	7.967904	1.225831
4280	Downstairs	0.381370	4.440233	1.757025
4281	Downstairs	1.416516	4.985047	4.521955
4282	Downstairs	-2.111154	11.686258	8.962189
4283	Downstairs	-0.803601	6.551387	4.290410
4284	Downstairs	-0.503953	4.372132	1.920469
4285	Downstairs	-0.572055	8.349273	3.146300
4286	Downstairs	-3.364226	11.114203	2.873893
4287	Downstairs	1.225831	18.046960	5.175732
4288	Downstairs	-0.885323	11.073342	0.885323
4289	Downstairs	0.231546	7.668256	1.334794
4290	Downstairs	0.572055	6.823794	2.369940
4291	Downstairs	1.225831	6.742072	3.064578
4292	Downstairs	-1.307553	16.167353	5.325556
4293	Downstairs	-4.181447	8.281172	5.366417
4294	Downstairs	-2.220117	2.642348	1.334794
4295	Downstairs	-0.000000	6.278980	3.486809
4296	Downstairs	-3.527670	8.580819	6.278980
4297	Downstairs	1.757025	19.082108	7.668256
4298	Downstairs	0.313268	12.789507	-0.612916
4299	Downstairs	0.503953	6.973618	2.492524
4300	Downstairs	2.560625	6.592248	2.369940
4301	Downstairs	-0.503953	12.789507	5.434519
4302	Downstairs	-4.862464	13.184497	6.170018
4303	Downstairs	-1.076008	4.753501	1.566340
4304	Downstairs	-1.607201	5.938472	1.375655
4305	Downstairs	-3.677494	3.718355	2.260978
4306	Downstairs	-0.653777	17.624730	5.597963
4307	Downstairs	0.844462	11.304889	-0.149824
4308	Downstairs	-1.607201	6.973618	0.381370
4309	Downstairs	3.377846	10.188020	1.688923
4310	Downstairs	-1.920469	15.636159	-1.076008
4311	Downstairs	4.671779	11.917805	1.607201
4312	Downstairs	-0.503953	8.539958	-0.503953
4313	Downstairs	-4.794363	7.354988	0.149824
4314	Downstairs	1.116869	9.234595	6.510526
4315	Downstairs	-4.794363	13.565866	2.792171
4316	Downstairs	3.909040	7.055340	-2.301839
4317	Downstairs	-2.029432	7.314127	1.184970
4318	Downstairs	-1.266692	8.199450	0.994285
4319	Downstairs	-0.531194	6.551387	1.797886
4320	Downstairs	0.653777	6.442424	2.301839
4321	Downstairs	-1.688923	8.390134	3.405087
4322	Downstairs	-0.953424	13.402422	7.014479
4323	Downstairs	-1.566340	5.012288	1.879608
4324	Downstairs	-1.375655	3.786457	1.797886
4325	Downstairs	-0.381370	8.281172	2.533385
4326	Downstairs	-0.190685	7.014479	4.140586
4327	Downstairs	2.070293	14.178781	1.116869
4328	Downstairs	2.683209	9.343558	-0.653777
4329	Downstairs	-1.648062	7.504812	0.503953
4330	Downstairs	1.566340	8.662541	1.539099
4331	Downstairs	-0.721878	5.216593	0.926184
4332	Downstairs	-4.712640	15.050485	6.238119
4333	Downstairs	-3.146300	16.317177	6.360703
4334	Downstairs	-0.272407	3.255263	1.539099
4335	Downstairs	-0.953424	4.181447	1.307553
4336	Downstairs	-2.601486	8.662541	3.949901
4337	Downstairs	3.296124	14.791697	-0.994285
4338	Downstairs	0.381370	5.625204	-2.301839
4339	Downstairs	-0.463092	7.736358	-0.272407
4340	Downstairs	1.566340	6.973618	2.152015
4341	Downstairs	1.116869	4.521955	0.422231
4342	Downstairs	-1.648062	14.478430	6.210878
4343	Downstairs	-3.255263	14.246883	6.973618
4344	Downstairs	-2.683209	3.445948	0.994285
4345	Downstairs	0.994285	3.405087	3.064578
4346	Downstairs	-3.405087	8.240311	5.284695
4347	Downstairs	0.531194	16.698545	6.170018
4348	Downstairs	0.081722	11.917805	0.994285
4349	Downstairs	-1.879608	8.621680	0.844462
4350	Downstairs	0.463092	5.175732	1.607201
4351	Downstairs	1.648062	6.660350	3.064578
4352	Downstairs	-2.792171	9.302697	6.551387
4353	Downstairs	-5.175732	12.789507	7.668256
4354	Downstairs	-1.416516	5.597963	2.873893
4355	Downstairs	-0.653777	4.944186	1.144109
4356	Downstairs	-3.255263	9.656827	5.053149
4357	Downstairs	-1.879608	11.836082	-2.451662
4358	Downstairs	0.612916	13.484144	2.342700
4359	Downstairs	-2.138395	9.847511	-0.572055
4360	Downstairs	0.803601	8.117727	1.920469
4361	Downstairs	3.636633	6.319841	0.694638
4362	Downstairs	-4.372132	12.367276	6.238119
4363	Downstairs	-5.434519	13.375181	7.927042
4364	Downstairs	-1.266692	4.440233	2.260978
4365	Downstairs	-0.885323	4.903325	1.607201
4366	Downstairs	-3.296124	6.088296	4.440233
4367	Downstairs	9.425281	13.633968	1.144109
4368	Downstairs	2.533385	9.915613	-0.612916
4369	Downstairs	-1.498238	9.152874	-1.225831
4370	Downstairs	-0.572055	8.308413	2.642348
4371	Downstairs	4.181447	8.240311	2.642348
4372	Downstairs	-3.759216	13.184497	4.671779
4373	Downstairs	-3.173541	15.431854	7.818079
4374	Downstairs	2.560625	4.140586	0.272407
4375	Downstairs	-2.724070	5.597963	0.844462
4376	Downstairs	-2.533385	8.853226	7.314127
4377	Downstairs	8.390134	17.270601	-2.955615
4378	Downstairs	-1.457377	14.056199	-1.266692
4379	Downstairs	0.612916	6.401564	-1.729784
4380	Downstairs	-1.648062	8.308413	0.994285
4381	Downstairs	5.325556	12.149350	3.296124
4382	Downstairs	-2.492524	10.800936	-0.231546
4383	Downstairs	2.642348	10.841797	0.463092
4384	Downstairs	-1.266692	6.469665	-1.648062
4385	Downstairs	-3.909040	7.695497	1.116869
4386	Downstairs	2.111154	10.569390	5.897611
4387	Downstairs	-2.955615	17.243360	0.340509
4388	Downstairs	2.111154	16.467001	0.694638
4389	Downstairs	1.607201	8.921328	-1.266692
4390	Downstairs	-1.607201	9.043911	1.184970
4391	Downstairs	-1.144109	9.234595	2.369940
4392	Downstairs	3.595772	5.325556	1.920469
4393	Downstairs	-4.562817	13.143636	4.249548
4394	Downstairs	-3.255263	10.079058	6.020194
4395	Downstairs	-1.225831	3.064578	0.381370
4396	Downstairs	1.116869	6.891896	3.405087
4397	Downstairs	-3.718355	10.882658	4.521955
4398	Downstairs	1.375655	18.619015	6.319841
4399	Downstairs	-1.607201	9.697687	-1.525479
4400	Downstairs	0.381370	8.471856	2.642348
4401	Downstairs	2.152015	8.281172	2.560625
4402	Downstairs	-0.422231	9.575105	6.088296
4403	Downstairs	-3.105439	11.495573	8.049625
4404	Downstairs	-1.525479	3.759216	0.149824
4405	Downstairs	1.416516	3.718355	2.724070
4406	Downstairs	-6.047434	8.158588	2.683209
4407	Downstairs	0.653777	15.704261	8.158588
4408	Downstairs	-1.116869	9.915613	0.463092
4409	Downstairs	0.422231	6.442424	1.757025
4410	Downstairs	0.340509	7.205164	3.759216
4411	Downstairs	-1.035146	7.055340	4.562817
4412	Downstairs	-2.560625	11.141444	8.499097
4413	Downstairs	-0.081722	3.949901	1.607201
4414	Downstairs	-1.184970	4.671779	2.410802
4415	Downstairs	-0.994285	7.314127	1.498238
4416	Downstairs	-4.208687	13.334320	1.648062
4417	Downstairs	-0.721878	12.598822	1.334794
4418	Downstairs	-1.457377	11.686258	-2.111154
4419	Downstairs	-0.422231	10.269742	0.340509
4420	Downstairs	1.539099	6.401564	2.492524
4421	Downstairs	-1.225831	9.384419	5.216593
4422	Downstairs	-1.116869	12.639683	7.627395
4423	Downstairs	-1.457377	4.753501	1.035146
4424	Downstairs	-1.498238	1.757025	1.498238
4425	Downstairs	-1.947710	10.800936	4.440233
4426	Downstairs	2.410802	15.785983	-0.000000
4427	Downstairs	-1.334794	13.674829	-0.272407
4428	Downstairs	-1.076008	6.238119	0.803601
4429	Downstairs	2.410802	6.510526	1.988571
4430	Downstairs	-1.838747	6.129157	7.164303
4431	Downstairs	-2.342700	11.182305	9.003050
4432	Downstairs	-1.225831	3.827318	1.729784
4433	Downstairs	0.531194	3.990762	1.566340
4434	Downstairs	-1.838747	8.499097	4.140586
4435	Downstairs	3.296124	9.997335	-5.557102
4436	Downstairs	-0.762740	7.858941	-1.334794
4437	Downstairs	0.503953	7.695497	0.694638
4438	Downstairs	0.531194	10.228881	3.868179
4439	Downstairs	-2.179256	5.706926	2.601486
4440	Downstairs	-5.597963	14.628253	3.377846
4441	Downstairs	-2.533385	9.152874	3.255263
4442	Downstairs	-2.560625	4.018002	-0.000000
4443	Downstairs	-5.053149	8.008764	6.469665
4444	Downstairs	3.173541	17.243360	-1.498238
4445	Downstairs	-0.762740	13.211738	-1.184970
4446	Downstairs	0.572055	6.278980	-1.076008
4447	Downstairs	0.503953	8.662541	2.152015
4448	Downstairs	3.786457	14.056199	-0.000000
4449	Downstairs	-1.334794	14.246883	-0.721878
4450	Downstairs	4.290410	12.598822	-1.920469
4451	Downstairs	-1.457377	6.129157	-1.266692
4452	Downstairs	-2.751310	7.736358	0.081722
4453	Downstairs	0.503953	9.507003	5.243834
4454	Downstairs	-2.533385	6.360703	1.879608
4455	Downstairs	2.179256	0.000000	-3.214402
4456	Downstairs	-3.405087	6.551387	1.144109
4457	Downstairs	-1.879608	9.343558	0.953424
4458	Downstairs	-0.340509	8.471856	2.070293
4459	Downstairs	-0.272407	8.962189	1.566340
4460	Downstairs	0.040861	5.706926	2.642348
4461	Downstairs	-3.105439	16.507862	4.290410
4462	Downstairs	-1.334794	10.119919	4.753501
4463	Downstairs	-2.724070	4.331271	0.994285
4464	Downstairs	-0.108963	9.575105	4.372132
4465	Downstairs	-2.342700	6.210878	3.486809
4466	Downstairs	-1.076008	15.826844	5.897611
4467	Downstairs	-0.803601	9.847511	0.340509
4468	Downstairs	-0.503953	9.302697	0.149824
4469	Downstairs	-1.144109	7.164303	3.868179
4470	Downstairs	0.381370	1.988571	1.498238
4471	Downstairs	0.081722	5.557102	2.982856
4472	Downstairs	-4.290410	14.519291	9.384419
4473	Downstairs	-1.116869	5.979332	2.724070
4474	Downstairs	-1.144109	3.023717	-0.381370
4475	Downstairs	0.040861	7.504812	3.636633
4476	Downstairs	-3.105439	9.915613	4.603678
4477	Downstairs	1.757025	17.434046	5.216593
4478	Downstairs	-2.301839	9.084772	-0.503953
4479	Downstairs	0.503953	7.627395	2.601486
4480	Downstairs	2.982856	6.701211	1.729784
4481	Downstairs	-3.255263	16.861990	4.603678
4482	Downstairs	-4.249548	12.067628	5.706926
4483	Downstairs	-3.527670	1.757025	0.572055
4484	Downstairs	1.607201	8.430995	4.985047
4485	Downstairs	-2.179256	12.489859	3.759216
4486	Downstairs	-0.463092	17.202500	2.955615
4487	Downstairs	-0.149824	8.281172	-0.299648
4488	Downstairs	0.721878	7.082581	1.688923
4489	Downstairs	2.410802	7.314127	2.982856
4490	Downstairs	-2.111154	13.565866	6.047434
4491	Downstairs	-4.821603	12.108489	5.625204
4492	Downstairs	-1.184970	4.562817	1.375655
4493	Downstairs	-1.416516	4.372132	1.838747
4494	Downstairs	-2.111154	9.615966	2.873893
4495	Downstairs	-3.214402	9.507003	1.757025
4496	Downstairs	-2.560625	15.745122	2.683209
4497	Downstairs	-0.081722	12.489859	-1.116869
4498	Downstairs	-0.381370	6.319841	-0.040861
4499	Downstairs	1.498238	6.210878	2.492524
4500	Downstairs	-1.757025	6.701211	3.023717
4501	Downstairs	-1.498238	14.982383	5.475380
4502	Downstairs	-2.301839	7.858941	3.255263
4503	Downstairs	-0.149824	4.140586	0.272407
4504	Downstairs	-0.231546	5.979332	4.944186
4505	Downstairs	-1.416516	8.471856	3.595772
4506	Downstairs	0.885323	14.206022	2.152015
4507	Downstairs	-0.803601	9.275456	0.422231
4508	Downstairs	-0.572055	7.354988	1.920469
4509	Downstairs	0.572055	4.903325	3.255263
4510	Downstairs	-0.572055	6.592248	5.856750
4511	Downstairs	-3.405087	11.686258	7.014479
4512	Downstairs	-1.334794	8.158588	2.111154
4513	Downstairs	-0.612916	3.909040	0.721878
4514	Downstairs	-0.721878	9.343558	5.706926
4515	Downstairs	-2.029432	13.797412	1.688923
4516	Downstairs	-0.190685	16.657684	2.260978
4517	Downstairs	-0.653777	8.689782	-0.108963
4518	Downstairs	0.149824	6.170018	3.214402
4519	Downstairs	1.838747	6.891896	2.260978
4520	Downstairs	-5.175732	16.930092	2.179256
4521	Downstairs	-1.920469	12.149350	4.562817
4522	Downstairs	-1.566340	4.399372	0.463092
4523	Downstairs	-2.179256	9.956474	4.140586
4524	Downstairs	1.457377	14.628253	1.375655
4525	Downstairs	-0.081722	10.269742	-1.076008
5053	Downstairs	0.572055	10.691973	-0.953424
5054	Downstairs	0.572055	8.049625	0.422231
5055	Downstairs	2.492524	7.463951	1.797886
5056	Downstairs	1.334794	4.399372	1.947710
5057	Downstairs	-2.683209	17.774553	4.521955
5058	Downstairs	-2.301839	12.530720	5.856750
5059	Downstairs	-0.190685	3.146300	1.838747
5060	Downstairs	0.653777	9.425281	5.788648
5061	Downstairs	-1.688923	7.777218	2.833032
5062	Downstairs	-0.721878	7.436710	2.301839
5063	Downstairs	3.827318	15.745122	5.175732
5064	Downstairs	2.601486	11.073342	0.040861
5065	Downstairs	-0.572055	7.886181	0.313268
5066	Downstairs	3.023717	6.020194	3.909040
5067	Downstairs	1.607201	6.047434	2.301839
5068	Downstairs	-0.231546	11.876944	6.129157
5069	Downstairs	0.108963	7.436710	3.718355
